,id_old,status_new,status_old,status,home,away,points,betType,startTime,price,designation,period,live,link
377,1557342,OPEN,OPEN,OPEN,Los Angeles Clippers,Charlotte Hornets,10.5,spread,2021-03-21 00:00:00+00:00,1.81,Charlotte Hornets,0,False,https://www.coolbet.com/ca/sports/match/1557342
378,1557342,OPEN,OPEN,OPEN,Los Angeles Clippers,Charlotte Hornets,-10,spread,2021-03-21 00:00:00+00:00,1.99,Los Angeles Clippers,0,False,https://www.coolbet.com/ca/sports/match/1557342
379,1557342,OPEN,OPEN,OPEN,Los Angeles Clippers,Charlotte Hornets,10,spread,2021-03-21 00:00:00+00:00,1.88,Charlotte Hornets,0,False,https://www.coolbet.com/ca/sports/match/1557342
380,1557342,OPEN,OPEN,OPEN,Los Angeles Clippers,Charlotte Hornets,-9.5,spread,2021-03-21 00:00:00+00:00,1.99,Los Angeles Clippers,0,False,https://www.coolbet.com/ca/sports/match/1557342
381,1557342,OPEN,OPEN,OPEN,Los Angeles Clippers,Charlotte Hornets,9.5,spread,2021-03-21 00:00:00+00:00,1.88,Charlotte Hornets,0,False,https://www.coolbet.com/ca/sports/match/1557342
382,1557342,OPEN,OPEN,OPEN,Los Angeles Clippers,Charlotte Hornets,-9,spread,2021-03-21 00:00:00+00:00,1.83,Los Angeles Clippers,0,False,https://www.coolbet.com/ca/sports/match/1557342
383,1557342,OPEN,OPEN,OPEN,Los Angeles Clippers,Charlotte Hornets,9,spread,2021-03-21 00:00:00+00:00,2.04,Charlotte Hornets,0,False,https://www.coolbet.com/ca/sports/match/1557342
384,1557342,OPEN,OPEN,OPEN,Los Angeles Clippers,Charlotte Hornets,-8.5,spread,2021-03-21 00:00:00+00:00,1.76,Los Angeles Clippers,0,False,https://www.coolbet.com/ca/sports/match/1557342
385,1557342,OPEN,OPEN,OPEN,Los Angeles Clippers,Charlotte Hornets,8.5,spread,2021-03-21 00:00:00+00:00,2.13,Charlotte Hornets,0,False,https://www.coolbet.com/ca/sports/match/1557342
386,1557342,OPEN,OPEN,OPEN,Los Angeles Clippers,Charlotte Hornets,-8,spread,2021-03-21 00:00:00+00:00,1.7000000000000002,Los Angeles Clippers,0,False,https://www.coolbet.com/ca/sports/match/1557342
387,1557342,OPEN,OPEN,OPEN,Los Angeles Clippers,Charlotte Hornets,8,spread,2021-03-21 00:00:00+00:00,2.22,Charlotte Hornets,0,False,https://www.coolbet.com/ca/sports/match/1557342
388,1557342,OPEN,OPEN,OPEN,Los Angeles Clippers,Charlotte Hornets,-7.5,spread,2021-03-21 00:00:00+00:00,1.65,Los Angeles Clippers,0,False,https://www.coolbet.com/ca/sports/match/1557342
389,1557342,OPEN,OPEN,OPEN,Los Angeles Clippers,Charlotte Hornets,7.5,spread,2021-03-21 00:00:00+00:00,2.32,Charlotte Hornets,0,False,https://www.coolbet.com/ca/sports/match/1557342
390,1557342,OPEN,OPEN,OPEN,Los Angeles Clippers,Charlotte Hornets,-7,spread,2021-03-21 00:00:00+00:00,1.6099999999999999,Los Angeles Clippers,0,False,https://www.coolbet.com/ca/sports/match/1557342
391,1557342,OPEN,OPEN,OPEN,Los Angeles Clippers,Charlotte Hornets,7,spread,2021-03-21 00:00:00+00:00,2.41,Charlotte Hornets,0,False,https://www.coolbet.com/ca/sports/match/1557342
392,1557342,OPEN,OPEN,OPEN,Los Angeles Clippers,Charlotte Hornets,229,total,2021-03-21 00:00:00+00:00,1.67,over,0,False,https://www.coolbet.com/ca/sports/match/1557342
393,1557342,OPEN,OPEN,OPEN,Los Angeles Clippers,Charlotte Hornets,229,total,2021-03-21 00:00:00+00:00,2.24,under,0,False,https://www.coolbet.com/ca/sports/match/1557342
394,1557342,OPEN,OPEN,OPEN,Los Angeles Clippers,Charlotte Hornets,229.5,total,2021-03-21 00:00:00+00:00,1.71,over,0,False,https://www.coolbet.com/ca/sports/match/1557342
395,1557342,OPEN,OPEN,OPEN,Los Angeles Clippers,Charlotte Hornets,229.5,total,2021-03-21 00:00:00+00:00,2.17,under,0,False,https://www.coolbet.com/ca/sports/match/1557342
396,1557342,OPEN,OPEN,OPEN,Los Angeles Clippers,Charlotte Hornets,230,total,2021-03-21 00:00:00+00:00,1.74,over,0,False,https://www.coolbet.com/ca/sports/match/1557342
397,1557342,OPEN,OPEN,OPEN,Los Angeles Clippers,Charlotte Hornets,230,total,2021-03-21 00:00:00+00:00,2.12,under,0,False,https://www.coolbet.com/ca/sports/match/1557342
398,1557342,OPEN,OPEN,OPEN,Los Angeles Clippers,Charlotte Hornets,230.5,total,2021-03-21 00:00:00+00:00,1.78,over,0,False,https://www.coolbet.com/ca/sports/match/1557342
399,1557342,OPEN,OPEN,OPEN,Los Angeles Clippers,Charlotte Hornets,230.5,total,2021-03-21 00:00:00+00:00,2.06,under,0,False,https://www.coolbet.com/ca/sports/match/1557342
400,1557342,OPEN,OPEN,OPEN,Los Angeles Clippers,Charlotte Hornets,231,total,2021-03-21 00:00:00+00:00,1.83,over,0,False,https://www.coolbet.com/ca/sports/match/1557342
401,1557342,OPEN,OPEN,OPEN,Los Angeles Clippers,Charlotte Hornets,231,total,2021-03-21 00:00:00+00:00,2,under,0,False,https://www.coolbet.com/ca/sports/match/1557342
402,1557342,OPEN,OPEN,OPEN,Los Angeles Clippers,Charlotte Hornets,231.5,total,2021-03-21 00:00:00+00:00,1.88,over,0,False,https://www.coolbet.com/ca/sports/match/1557342
403,1557342,OPEN,OPEN,OPEN,Los Angeles Clippers,Charlotte Hornets,231.5,total,2021-03-21 00:00:00+00:00,1.9500000000000002,under,0,False,https://www.coolbet.com/ca/sports/match/1557342
404,1557342,OPEN,OPEN,OPEN,Los Angeles Clippers,Charlotte Hornets,232,total,2021-03-21 00:00:00+00:00,1.9100000000000001,over,0,False,https://www.coolbet.com/ca/sports/match/1557342
405,1557342,OPEN,OPEN,OPEN,Los Angeles Clippers,Charlotte Hornets,232,total,2021-03-21 00:00:00+00:00,1.9100000000000001,under,0,False,https://www.coolbet.com/ca/sports/match/1557342
406,1557342,OPEN,OPEN,OPEN,Los Angeles Clippers,Charlotte Hornets,232.5,total,2021-03-21 00:00:00+00:00,1.96,over,0,False,https://www.coolbet.com/ca/sports/match/1557342
407,1557342,OPEN,OPEN,OPEN,Los Angeles Clippers,Charlotte Hornets,232.5,total,2021-03-21 00:00:00+00:00,1.8599999999999999,under,0,False,https://www.coolbet.com/ca/sports/match/1557342
408,1557342,OPEN,OPEN,OPEN,Los Angeles Clippers,Charlotte Hornets,233,total,2021-03-21 00:00:00+00:00,2.02,over,0,False,https://www.coolbet.com/ca/sports/match/1557342
409,1557342,OPEN,OPEN,OPEN,Los Angeles Clippers,Charlotte Hornets,233,total,2021-03-21 00:00:00+00:00,1.81,under,0,False,https://www.coolbet.com/ca/sports/match/1557342
410,1557342,OPEN,OPEN,OPEN,Los Angeles Clippers,Charlotte Hornets,233.5,total,2021-03-21 00:00:00+00:00,2.07,over,0,False,https://www.coolbet.com/ca/sports/match/1557342
411,1557342,OPEN,OPEN,OPEN,Los Angeles Clippers,Charlotte Hornets,233.5,total,2021-03-21 00:00:00+00:00,1.77,under,0,False,https://www.coolbet.com/ca/sports/match/1557342
412,1557342,OPEN,OPEN,OPEN,Los Angeles Clippers,Charlotte Hornets,234,total,2021-03-21 00:00:00+00:00,2.14,over,0,False,https://www.coolbet.com/ca/sports/match/1557342
413,1557342,OPEN,OPEN,OPEN,Los Angeles Clippers,Charlotte Hornets,234,total,2021-03-21 00:00:00+00:00,1.73,under,0,False,https://www.coolbet.com/ca/sports/match/1557342
414,1557342,OPEN,OPEN,OPEN,Los Angeles Clippers,Charlotte Hornets,0,moneyline,2021-03-21 00:00:00+00:00,1.25,Los Angeles Clippers,0,False,https://www.coolbet.com/ca/sports/match/1557342
415,1557342,OPEN,OPEN,OPEN,Los Angeles Clippers,Charlotte Hornets,0,moneyline,2021-03-21 00:00:00+00:00,4.27,Charlotte Hornets,0,False,https://www.coolbet.com/ca/sports/match/1557342
416,1557342,OPEN,OPEN,OPEN,Los Angeles Clippers,Charlotte Hornets,120.5,homeTotal,2021-03-21 00:00:00+00:00,1.87,over,0,False,https://www.coolbet.com/ca/sports/match/1557342
417,1557342,OPEN,OPEN,OPEN,Los Angeles Clippers,Charlotte Hornets,120.5,homeTotal,2021-03-21 00:00:00+00:00,1.8900000000000001,under,0,False,https://www.coolbet.com/ca/sports/match/1557342
418,1557342,OPEN,OPEN,OPEN,Los Angeles Clippers,Charlotte Hornets,110.5,awayTotal,2021-03-21 00:00:00+00:00,1.8,over,0,False,https://www.coolbet.com/ca/sports/match/1557342
419,1557342,OPEN,OPEN,OPEN,Los Angeles Clippers,Charlotte Hornets,110.5,awayTotal,2021-03-21 00:00:00+00:00,1.97,under,0,False,https://www.coolbet.com/ca/sports/match/1557342
420,1557342,OPEN,OPEN,OPEN,Los Angeles Clippers,Charlotte Hornets,0,moneyline,2021-03-21 00:00:00+00:00,1.31,Los Angeles Clippers,12,False,https://www.coolbet.com/ca/sports/match/1557342
421,1557342,OPEN,OPEN,OPEN,Los Angeles Clippers,Charlotte Hornets,0,moneyline,2021-03-21 00:00:00+00:00,3.34,Charlotte Hornets,12,False,https://www.coolbet.com/ca/sports/match/1557342
422,1557342,OPEN,OPEN,OPEN,Los Angeles Clippers,Charlotte Hornets,7.5,Total Points - 1st Half,2021-03-21 00:00:00+00:00,1.85,over,12,False,https://www.coolbet.com/ca/sports/match/1557342
423,1557342,OPEN,OPEN,OPEN,Los Angeles Clippers,Charlotte Hornets,7.5,Total Points - 1st Half,2021-03-21 00:00:00+00:00,1.92,under,12,False,https://www.coolbet.com/ca/sports/match/1557342
424,1557342,OPEN,OPEN,OPEN,Los Angeles Clippers,Charlotte Hornets,8.0,Total Points - 1st Half,2021-03-21 00:00:00+00:00,1.9100000000000001,over,12,False,https://www.coolbet.com/ca/sports/match/1557342
425,1557342,OPEN,OPEN,OPEN,Los Angeles Clippers,Charlotte Hornets,8.0,Total Points - 1st Half,2021-03-21 00:00:00+00:00,1.85,under,12,False,https://www.coolbet.com/ca/sports/match/1557342
426,1557342,OPEN,OPEN,OPEN,Los Angeles Clippers,Charlotte Hornets,-5.5,spread,2021-03-21 00:00:00+00:00,1.8,Los Angeles Clippers,12,False,https://www.coolbet.com/ca/sports/match/1557342
427,1557342,OPEN,OPEN,OPEN,Los Angeles Clippers,Charlotte Hornets,5.5,spread,2021-03-21 00:00:00+00:00,1.96,Charlotte Hornets,12,False,https://www.coolbet.com/ca/sports/match/1557342
428,1557342,OPEN,OPEN,OPEN,Los Angeles Clippers,Charlotte Hornets,0,moneyline,2021-03-21 00:00:00+00:00,1.3900000000000001,Los Angeles Clippers,1,False,https://www.coolbet.com/ca/sports/match/1557342
429,1557342,OPEN,OPEN,OPEN,Los Angeles Clippers,Charlotte Hornets,0,moneyline,2021-03-21 00:00:00+00:00,2.89,Charlotte Hornets,1,False,https://www.coolbet.com/ca/sports/match/1557342
430,1557342,OPEN,OPEN,OPEN,Los Angeles Clippers,Charlotte Hornets,58.5,total,2021-03-21 00:00:00+00:00,1.87,over,1,False,https://www.coolbet.com/ca/sports/match/1557342
431,1557342,OPEN,OPEN,OPEN,Los Angeles Clippers,Charlotte Hornets,58.5,total,2021-03-21 00:00:00+00:00,1.8900000000000001,under,1,False,https://www.coolbet.com/ca/sports/match/1557342
432,1557342,OPEN,OPEN,OPEN,Los Angeles Clippers,Charlotte Hornets,-3.5,spread,2021-03-21 00:00:00+00:00,1.9,Los Angeles Clippers,1,False,https://www.coolbet.com/ca/sports/match/1557342
433,1557342,OPEN,OPEN,OPEN,Los Angeles Clippers,Charlotte Hornets,3.5,spread,2021-03-21 00:00:00+00:00,1.8599999999999999,Charlotte Hornets,1,False,https://www.coolbet.com/ca/sports/match/1557342
434,1557342,OPEN,OPEN,OPEN,Los Angeles Clippers,Charlotte Hornets,-2.5,spread,2021-03-21 00:00:00+00:00,1.82,Los Angeles Clippers,2,False,https://www.coolbet.com/ca/sports/match/1557342
435,1557342,OPEN,OPEN,OPEN,Los Angeles Clippers,Charlotte Hornets,2.5,spread,2021-03-21 00:00:00+00:00,1.88,Charlotte Hornets,2,False,https://www.coolbet.com/ca/sports/match/1557342
436,1557342,OPEN,OPEN,OPEN,Los Angeles Clippers,Charlotte Hornets,6.5,Total Points - 3rd Quarter,2021-03-21 00:00:00+00:00,1.85,over,3,False,https://www.coolbet.com/ca/sports/match/1557342
437,1557342,OPEN,OPEN,OPEN,Los Angeles Clippers,Charlotte Hornets,6.5,Total Points - 3rd Quarter,2021-03-21 00:00:00+00:00,1.85,under,3,False,https://www.coolbet.com/ca/sports/match/1557342
438,1557342,OPEN,OPEN,OPEN,Los Angeles Clippers,Charlotte Hornets,-2.5,spread,2021-03-21 00:00:00+00:00,1.82,Los Angeles Clippers,3,False,https://www.coolbet.com/ca/sports/match/1557342
439,1557342,OPEN,OPEN,OPEN,Los Angeles Clippers,Charlotte Hornets,2.5,spread,2021-03-21 00:00:00+00:00,1.88,Charlotte Hornets,3,False,https://www.coolbet.com/ca/sports/match/1557342
440,1557342,OPEN,OPEN,OPEN,Los Angeles Clippers,Charlotte Hornets,6.5,Total Points - 4th Quarter,2021-03-21 00:00:00+00:00,1.88,over,4,False,https://www.coolbet.com/ca/sports/match/1557342
441,1557342,OPEN,OPEN,OPEN,Los Angeles Clippers,Charlotte Hornets,6.5,Total Points - 4th Quarter,2021-03-21 00:00:00+00:00,1.82,under,4,False,https://www.coolbet.com/ca/sports/match/1557342
442,1557342,OPEN,OPEN,OPEN,Los Angeles Clippers,Charlotte Hornets,-1.5,spread,2021-03-21 00:00:00+00:00,1.88,Los Angeles Clippers,4,False,https://www.coolbet.com/ca/sports/match/1557342
443,1557342,OPEN,OPEN,OPEN,Los Angeles Clippers,Charlotte Hornets,1.5,spread,2021-03-21 00:00:00+00:00,1.82,Charlotte Hornets,4,False,https://www.coolbet.com/ca/sports/match/1557342
444,1557342,OPEN,OPEN,OPEN,Los Angeles Clippers,Charlotte Hornets,0,Odd or Even Total Points,2021-03-21 00:00:00+00:00,1.9,Odd,0,False,https://www.coolbet.com/ca/sports/match/1557342
445,1557342,OPEN,OPEN,OPEN,Los Angeles Clippers,Charlotte Hornets,0,Odd or Even Total Points,2021-03-21 00:00:00+00:00,1.9500000000000002,Even,0,False,https://www.coolbet.com/ca/sports/match/1557342
446,1410264,OPEN,OPEN,OPEN,,,0,NBA Championship Winner,2021-05-31 00:00:00+00:00,300,Washington Wizards,0,False,https://www.coolbet.com/ca/sports/match/1410264
447,1410264,OPEN,OPEN,OPEN,,,0,NBA Championship Winner,2021-05-31 00:00:00+00:00,75,San Antonio Spurs,0,False,https://www.coolbet.com/ca/sports/match/1410264
448,1410264,OPEN,OPEN,OPEN,,,0,NBA Championship Winner,2021-05-31 00:00:00+00:00,30,Miami Heat,0,False,https://www.coolbet.com/ca/sports/match/1410264
449,1410264,OPEN,OPEN,OPEN,,,0,NBA Championship Winner,2021-05-31 00:00:00+00:00,3.75,Los Angeles Lakers,0,False,https://www.coolbet.com/ca/sports/match/1410264
450,1410264,OPEN,OPEN,OPEN,,,0,NBA Championship Winner,2021-05-31 00:00:00+00:00,50,Indiana Pacers,0,False,https://www.coolbet.com/ca/sports/match/1410264
451,1410264,OPEN,OPEN,OPEN,,,0,NBA Championship Winner,2021-05-31 00:00:00+00:00,250,New York Knicks,0,False,https://www.coolbet.com/ca/sports/match/1410264
452,1410264,OPEN,OPEN,OPEN,,,0,NBA Championship Winner,2021-05-31 00:00:00+00:00,500,Detroit Pistons,0,False,https://www.coolbet.com/ca/sports/match/1410264
453,1410264,OPEN,OPEN,OPEN,,,0,NBA Championship Winner,2021-05-31 00:00:00+00:00,40,Toronto Raptors,0,False,https://www.coolbet.com/ca/sports/match/1410264
454,1410264,OPEN,OPEN,OPEN,,,0,NBA Championship Winner,2021-05-31 00:00:00+00:00,13,Philadelphia 76ers,0,False,https://www.coolbet.com/ca/sports/match/1410264
455,1410264,OPEN,OPEN,OPEN,,,0,NBA Championship Winner,2021-05-31 00:00:00+00:00,300,Oklahoma City Thunder,0,False,https://www.coolbet.com/ca/sports/match/1410264
456,1410264,OPEN,OPEN,OPEN,,,0,NBA Championship Winner,2021-05-31 00:00:00+00:00,6,Los Angeles Clippers,0,False,https://www.coolbet.com/ca/sports/match/1410264
457,1410264,OPEN,OPEN,OPEN,,,0,NBA Championship Winner,2021-05-31 00:00:00+00:00,200,Memphis Grizzlies,0,False,https://www.coolbet.com/ca/sports/match/1410264
458,1410264,OPEN,OPEN,OPEN,,,0,NBA Championship Winner,2021-05-31 00:00:00+00:00,33,Boston Celtics,0,False,https://www.coolbet.com/ca/sports/match/1410264
459,1410264,OPEN,OPEN,OPEN,,,0,NBA Championship Winner,2021-05-31 00:00:00+00:00,3.75,Brooklyn Nets,0,False,https://www.coolbet.com/ca/sports/match/1410264
460,1410264,OPEN,OPEN,OPEN,,,0,NBA Championship Winner,2021-05-31 00:00:00+00:00,200,Charlotte Hornets,0,False,https://www.coolbet.com/ca/sports/match/1410264
461,1410264,OPEN,OPEN,OPEN,,,0,NBA Championship Winner,2021-05-31 00:00:00+00:00,300,Orlando Magic,0,False,https://www.coolbet.com/ca/sports/match/1410264
462,1410264,OPEN,OPEN,OPEN,,,0,NBA Championship Winner,2021-05-31 00:00:00+00:00,500,Cleveland Cavaliers,0,False,https://www.coolbet.com/ca/sports/match/1410264
463,1410264,OPEN,OPEN,OPEN,,,0,NBA Championship Winner,2021-05-31 00:00:00+00:00,75,Atlanta Hawks,0,False,https://www.coolbet.com/ca/sports/match/1410264
464,1410264,OPEN,OPEN,OPEN,,,0,NBA Championship Winner,2021-05-31 00:00:00+00:00,250,Chicago Bulls,0,False,https://www.coolbet.com/ca/sports/match/1410264
465,1410264,OPEN,OPEN,OPEN,,,0,NBA Championship Winner,2021-05-31 00:00:00+00:00,40,Dallas Mavericks,0,False,https://www.coolbet.com/ca/sports/match/1410264
466,1410264,OPEN,OPEN,OPEN,,,0,NBA Championship Winner,2021-05-31 00:00:00+00:00,500,Houston Rockets,0,False,https://www.coolbet.com/ca/sports/match/1410264
467,1410264,OPEN,OPEN,OPEN,,,0,NBA Championship Winner,2021-05-31 00:00:00+00:00,300,Sacramento Kings,0,False,https://www.coolbet.com/ca/sports/match/1410264
468,1410264,OPEN,OPEN,OPEN,,,0,NBA Championship Winner,2021-05-31 00:00:00+00:00,7.75,Milwaukee Bucks,0,False,https://www.coolbet.com/ca/sports/match/1410264
469,1410264,OPEN,OPEN,OPEN,,,0,NBA Championship Winner,2021-05-31 00:00:00+00:00,1000,Minnesota Timberwolves,0,False,https://www.coolbet.com/ca/sports/match/1410264
470,1410264,OPEN,OPEN,OPEN,,,0,NBA Championship Winner,2021-05-31 00:00:00+00:00,75,New Orleans Pelicans,0,False,https://www.coolbet.com/ca/sports/match/1410264
471,1410264,OPEN,OPEN,OPEN,,,0,NBA Championship Winner,2021-05-31 00:00:00+00:00,75,Golden State Warriors,0,False,https://www.coolbet.com/ca/sports/match/1410264
472,1410264,OPEN,OPEN,OPEN,,,0,NBA Championship Winner,2021-05-31 00:00:00+00:00,9,Utah Jazz,0,False,https://www.coolbet.com/ca/sports/match/1410264
473,1410264,OPEN,OPEN,OPEN,,,0,NBA Championship Winner,2021-05-31 00:00:00+00:00,33,Phoenix Suns,0,False,https://www.coolbet.com/ca/sports/match/1410264
474,1410264,OPEN,OPEN,OPEN,,,0,NBA Championship Winner,2021-05-31 00:00:00+00:00,50,Portland Trail Blazers,0,False,https://www.coolbet.com/ca/sports/match/1410264
475,1410264,OPEN,OPEN,OPEN,,,0,NBA Championship Winner,2021-05-31 00:00:00+00:00,25,Denver Nuggets,0,False,https://www.coolbet.com/ca/sports/match/1410264
476,1410264,OPEN,OPEN,OPEN,,,0,NBA Most Valuable Player Award,2021-05-31 00:00:00+00:00,2.5,LeBron James,0,False,https://www.coolbet.com/ca/sports/match/1410264
477,1410264,OPEN,OPEN,OPEN,,,0,NBA Most Valuable Player Award,2021-05-31 00:00:00+00:00,150,Kyrie Irving,0,False,https://www.coolbet.com/ca/sports/match/1410264
478,1410264,OPEN,OPEN,OPEN,,,0,NBA Most Valuable Player Award,2021-05-31 00:00:00+00:00,25,Stephen Curry,0,False,https://www.coolbet.com/ca/sports/match/1410264
479,1410264,OPEN,OPEN,OPEN,,,0,NBA Most Valuable Player Award,2021-05-31 00:00:00+00:00,500,Draymond Green,0,False,https://www.coolbet.com/ca/sports/match/1410264
480,1410264,OPEN,OPEN,OPEN,,,0,NBA Most Valuable Player Award,2021-05-31 00:00:00+00:00,35,Kevin Durant,0,False,https://www.coolbet.com/ca/sports/match/1410264
481,1410264,OPEN,OPEN,OPEN,,,0,NBA Most Valuable Player Award,2021-05-31 00:00:00+00:00,150,Domantas Sabonis,0,False,https://www.coolbet.com/ca/sports/match/1410264
482,1410264,OPEN,OPEN,OPEN,,,0,NBA Most Valuable Player Award,2021-05-31 00:00:00+00:00,150,Rudy Gobert,0,False,https://www.coolbet.com/ca/sports/match/1410264
483,1410264,OPEN,OPEN,OPEN,,,0,NBA Most Valuable Player Award,2021-05-31 00:00:00+00:00,100,Jimmy Butler,0,False,https://www.coolbet.com/ca/sports/match/1410264
484,1410264,OPEN,OPEN,OPEN,,,0,NBA Most Valuable Player Award,2021-05-31 00:00:00+00:00,300,DeMar DeRozan,0,False,https://www.coolbet.com/ca/sports/match/1410264
485,1410264,OPEN,OPEN,OPEN,,,0,NBA Most Valuable Player Award,2021-05-31 00:00:00+00:00,100,Paul George,0,False,https://www.coolbet.com/ca/sports/match/1410264
486,1410264,OPEN,OPEN,OPEN,,,0,NBA Most Valuable Player Award,2021-05-31 00:00:00+00:00,3.33,Nikola Jokic,0,False,https://www.coolbet.com/ca/sports/match/1410264
487,1410264,OPEN,OPEN,OPEN,,,0,NBA Most Valuable Player Award,2021-05-31 00:00:00+00:00,300,Kristaps Porzingis,0,False,https://www.coolbet.com/ca/sports/match/1410264
488,1410264,OPEN,OPEN,OPEN,,,0,NBA Most Valuable Player Award,2021-05-31 00:00:00+00:00,300,Gordon Hayward,0,False,https://www.coolbet.com/ca/sports/match/1410264
489,1410264,OPEN,OPEN,OPEN,,,0,NBA Most Valuable Player Award,2021-05-31 00:00:00+00:00,20,Damian Lillard,0,False,https://www.coolbet.com/ca/sports/match/1410264
490,1410264,OPEN,OPEN,OPEN,,,0,NBA Most Valuable Player Award,2021-05-31 00:00:00+00:00,300,C.J. McCollum,0,False,https://www.coolbet.com/ca/sports/match/1410264
491,1410264,OPEN,OPEN,OPEN,,,0,NBA Most Valuable Player Award,2021-05-31 00:00:00+00:00,2000,LaMarcus Aldridge,0,False,https://www.coolbet.com/ca/sports/match/1410264
492,1410264,OPEN,OPEN,OPEN,,,0,NBA Most Valuable Player Award,2021-05-31 00:00:00+00:00,35,Kawhi Leonard,0,False,https://www.coolbet.com/ca/sports/match/1410264
493,1410264,OPEN,OPEN,OPEN,,,0,NBA Most Valuable Player Award,2021-05-31 00:00:00+00:00,1000,Aaron Gordon,0,False,https://www.coolbet.com/ca/sports/match/1410264
494,1410264,OPEN,OPEN,OPEN,,,0,NBA Most Valuable Player Award,2021-05-31 00:00:00+00:00,300,Nikola Vucevic,0,False,https://www.coolbet.com/ca/sports/match/1410264
495,1410264,OPEN,OPEN,OPEN,,,0,NBA Most Valuable Player Award,2021-05-31 00:00:00+00:00,250,Kyle Lowry,0,False,https://www.coolbet.com/ca/sports/match/1410264
496,1410264,OPEN,OPEN,OPEN,,,0,NBA Most Valuable Player Award,2021-05-31 00:00:00+00:00,250,Pascal Siakam,0,False,https://www.coolbet.com/ca/sports/match/1410264
497,1410264,OPEN,OPEN,OPEN,,,0,NBA Most Valuable Player Award,2021-05-31 00:00:00+00:00,500,Fred VanVleet,0,False,https://www.coolbet.com/ca/sports/match/1410264
498,1410264,OPEN,OPEN,OPEN,,,0,NBA Most Valuable Player Award,2021-05-31 00:00:00+00:00,2000,Andre Drummond,0,False,https://www.coolbet.com/ca/sports/match/1410264
499,1410264,OPEN,OPEN,OPEN,,,0,NBA Most Valuable Player Award,2021-05-31 00:00:00+00:00,1000,Mike Conley,0,False,https://www.coolbet.com/ca/sports/match/1410264
500,1410264,OPEN,OPEN,OPEN,,,0,NBA Most Valuable Player Award,2021-05-31 00:00:00+00:00,500,Zach LaVine,0,False,https://www.coolbet.com/ca/sports/match/1410264
501,1410264,OPEN,OPEN,OPEN,,,0,NBA Most Valuable Player Award,2021-05-31 00:00:00+00:00,300,Karl-Anthony Towns,0,False,https://www.coolbet.com/ca/sports/match/1410264
502,1410264,OPEN,OPEN,OPEN,,,0,NBA Most Valuable Player Award,2021-05-31 00:00:00+00:00,1000,Andrew Wiggins,0,False,https://www.coolbet.com/ca/sports/match/1410264
503,1410264,OPEN,OPEN,OPEN,,,0,NBA Most Valuable Player Award,2021-05-31 00:00:00+00:00,13,Giannis Antetokounmpo,0,False,https://www.coolbet.com/ca/sports/match/1410264
504,1410264,OPEN,OPEN,OPEN,,,0,NBA Most Valuable Player Award,2021-05-31 00:00:00+00:00,500,Malcolm Brogdon,0,False,https://www.coolbet.com/ca/sports/match/1410264
505,1410264,OPEN,OPEN,OPEN,,,0,NBA Most Valuable Player Award,2021-05-31 00:00:00+00:00,300,Khris Middleton,0,False,https://www.coolbet.com/ca/sports/match/1410264
506,1410264,OPEN,OPEN,OPEN,,,0,NBA Most Valuable Player Award,2021-05-31 00:00:00+00:00,1000,Kemba Walker,0,False,https://www.coolbet.com/ca/sports/match/1410264
507,1410264,OPEN,OPEN,OPEN,,,0,NBA Most Valuable Player Award,2021-05-31 00:00:00+00:00,150,Anthony Davis,0,False,https://www.coolbet.com/ca/sports/match/1410264
508,1410264,OPEN,OPEN,OPEN,,,0,NBA Most Valuable Player Award,2021-05-31 00:00:00+00:00,1000,Jrue Holiday,0,False,https://www.coolbet.com/ca/sports/match/1410264
509,1410264,OPEN,OPEN,OPEN,,,0,NBA Most Valuable Player Award,2021-05-31 00:00:00+00:00,1000,Danilo Gallinari,0,False,https://www.coolbet.com/ca/sports/match/1410264
510,1410264,OPEN,OPEN,OPEN,,,0,NBA Most Valuable Player Award,2021-05-31 00:00:00+00:00,250,Jamal Murray,0,False,https://www.coolbet.com/ca/sports/match/1410264
511,1410264,OPEN,OPEN,OPEN,,,0,NBA Most Valuable Player Award,2021-05-31 00:00:00+00:00,5.5,Joel Embiid,0,False,https://www.coolbet.com/ca/sports/match/1410264
512,1410264,OPEN,OPEN,OPEN,,,0,NBA Most Valuable Player Award,2021-05-31 00:00:00+00:00,250,Ben Simmons,0,False,https://www.coolbet.com/ca/sports/match/1410264
513,1410264,OPEN,OPEN,OPEN,,,0,NBA Most Valuable Player Award,2021-05-31 00:00:00+00:00,500,Victor Oladipo,0,False,https://www.coolbet.com/ca/sports/match/1410264
514,1410264,OPEN,OPEN,OPEN,,,0,NBA Most Valuable Player Award,2021-05-31 00:00:00+00:00,300,Russell Westbrook,0,False,https://www.coolbet.com/ca/sports/match/1410264
515,1410264,OPEN,OPEN,OPEN,,,0,NBA Most Valuable Player Award,2021-05-31 00:00:00+00:00,1000,Eric Bledsoe,0,False,https://www.coolbet.com/ca/sports/match/1410264
516,1410264,OPEN,OPEN,OPEN,,,0,NBA Most Valuable Player Award,2021-05-31 00:00:00+00:00,100,Devin Booker,0,False,https://www.coolbet.com/ca/sports/match/1410264
517,1410264,OPEN,OPEN,OPEN,,,0,NBA Most Valuable Player Award,2021-05-31 00:00:00+00:00,2000,T.J. Warren,0,False,https://www.coolbet.com/ca/sports/match/1410264
