,id_old,status_new,status_old,status,home,away,points,betType,startTime,price,designation,period,live,link
886,1592175,OPEN,OPEN,OPEN,UCLA Bruins,Abilene Christian Wildcats,-7,spread,2021-03-22 00:00:00+00:00,2.24,UCLA Bruins,0,False,https://www.coolbet.com/ca/sports/match/1592175
887,1592175,OPEN,OPEN,OPEN,UCLA Bruins,Abilene Christian Wildcats,7,spread,2021-03-22 00:00:00+00:00,1.6800000000000002,Abilene Christian Wildcats,0,False,https://www.coolbet.com/ca/sports/match/1592175
888,1592175,OPEN,OPEN,OPEN,UCLA Bruins,Abilene Christian Wildcats,-6.5,spread,2021-03-22 00:00:00+00:00,2.15,UCLA Bruins,0,False,https://www.coolbet.com/ca/sports/match/1592175
889,1592175,OPEN,OPEN,OPEN,UCLA Bruins,Abilene Christian Wildcats,6.5,spread,2021-03-22 00:00:00+00:00,1.74,Abilene Christian Wildcats,0,False,https://www.coolbet.com/ca/sports/match/1592175
890,1592175,OPEN,OPEN,OPEN,UCLA Bruins,Abilene Christian Wildcats,-6,spread,2021-03-22 00:00:00+00:00,2.07,UCLA Bruins,0,False,https://www.coolbet.com/ca/sports/match/1592175
891,1592175,OPEN,OPEN,OPEN,UCLA Bruins,Abilene Christian Wildcats,6,spread,2021-03-22 00:00:00+00:00,1.8,Abilene Christian Wildcats,0,False,https://www.coolbet.com/ca/sports/match/1592175
892,1592175,OPEN,OPEN,OPEN,UCLA Bruins,Abilene Christian Wildcats,-5.5,spread,2021-03-22 00:00:00+00:00,1.98,UCLA Bruins,0,False,https://www.coolbet.com/ca/sports/match/1592175
893,1592175,OPEN,OPEN,OPEN,UCLA Bruins,Abilene Christian Wildcats,5.5,spread,2021-03-22 00:00:00+00:00,1.87,Abilene Christian Wildcats,0,False,https://www.coolbet.com/ca/sports/match/1592175
894,1592175,OPEN,OPEN,OPEN,UCLA Bruins,Abilene Christian Wildcats,-5,spread,2021-03-22 00:00:00+00:00,1.8900000000000001,UCLA Bruins,0,False,https://www.coolbet.com/ca/sports/match/1592175
895,1592175,OPEN,OPEN,OPEN,UCLA Bruins,Abilene Christian Wildcats,5,spread,2021-03-22 00:00:00+00:00,1.96,Abilene Christian Wildcats,0,False,https://www.coolbet.com/ca/sports/match/1592175
896,1592175,OPEN,OPEN,OPEN,UCLA Bruins,Abilene Christian Wildcats,-4.5,spread,2021-03-22 00:00:00+00:00,1.81,UCLA Bruins,0,False,https://www.coolbet.com/ca/sports/match/1592175
897,1592175,OPEN,OPEN,OPEN,UCLA Bruins,Abilene Christian Wildcats,4.5,spread,2021-03-22 00:00:00+00:00,2.05,Abilene Christian Wildcats,0,False,https://www.coolbet.com/ca/sports/match/1592175
898,1592175,OPEN,OPEN,OPEN,UCLA Bruins,Abilene Christian Wildcats,-4,spread,2021-03-22 00:00:00+00:00,1.74,UCLA Bruins,0,False,https://www.coolbet.com/ca/sports/match/1592175
899,1592175,OPEN,OPEN,OPEN,UCLA Bruins,Abilene Christian Wildcats,4,spread,2021-03-22 00:00:00+00:00,2.15,Abilene Christian Wildcats,0,False,https://www.coolbet.com/ca/sports/match/1592175
900,1592175,OPEN,OPEN,OPEN,UCLA Bruins,Abilene Christian Wildcats,-3.5,spread,2021-03-22 00:00:00+00:00,1.6800000000000002,UCLA Bruins,0,False,https://www.coolbet.com/ca/sports/match/1592175
901,1592175,OPEN,OPEN,OPEN,UCLA Bruins,Abilene Christian Wildcats,3.5,spread,2021-03-22 00:00:00+00:00,2.24,Abilene Christian Wildcats,0,False,https://www.coolbet.com/ca/sports/match/1592175
902,1592175,OPEN,OPEN,OPEN,UCLA Bruins,Abilene Christian Wildcats,-3,spread,2021-03-22 00:00:00+00:00,1.6400000000000001,UCLA Bruins,0,False,https://www.coolbet.com/ca/sports/match/1592175
903,1592175,OPEN,OPEN,OPEN,UCLA Bruins,Abilene Christian Wildcats,3,spread,2021-03-22 00:00:00+00:00,2.33,Abilene Christian Wildcats,0,False,https://www.coolbet.com/ca/sports/match/1592175
904,1592175,OPEN,OPEN,OPEN,UCLA Bruins,Abilene Christian Wildcats,131,total,2021-03-22 00:00:00+00:00,1.71,over,0,False,https://www.coolbet.com/ca/sports/match/1592175
905,1592175,OPEN,OPEN,OPEN,UCLA Bruins,Abilene Christian Wildcats,131,total,2021-03-22 00:00:00+00:00,2.2,under,0,False,https://www.coolbet.com/ca/sports/match/1592175
906,1592175,OPEN,OPEN,OPEN,UCLA Bruins,Abilene Christian Wildcats,131.5,total,2021-03-22 00:00:00+00:00,1.75,over,0,False,https://www.coolbet.com/ca/sports/match/1592175
907,1592175,OPEN,OPEN,OPEN,UCLA Bruins,Abilene Christian Wildcats,131.5,total,2021-03-22 00:00:00+00:00,2.13,under,0,False,https://www.coolbet.com/ca/sports/match/1592175
908,1592175,OPEN,OPEN,OPEN,UCLA Bruins,Abilene Christian Wildcats,132,total,2021-03-22 00:00:00+00:00,1.79,over,0,False,https://www.coolbet.com/ca/sports/match/1592175
909,1592175,OPEN,OPEN,OPEN,UCLA Bruins,Abilene Christian Wildcats,132,total,2021-03-22 00:00:00+00:00,2.08,under,0,False,https://www.coolbet.com/ca/sports/match/1592175
910,1592175,OPEN,OPEN,OPEN,UCLA Bruins,Abilene Christian Wildcats,132.5,total,2021-03-22 00:00:00+00:00,1.83,over,0,False,https://www.coolbet.com/ca/sports/match/1592175
911,1592175,OPEN,OPEN,OPEN,UCLA Bruins,Abilene Christian Wildcats,132.5,total,2021-03-22 00:00:00+00:00,2.01,under,0,False,https://www.coolbet.com/ca/sports/match/1592175
912,1592175,OPEN,OPEN,OPEN,UCLA Bruins,Abilene Christian Wildcats,133,total,2021-03-22 00:00:00+00:00,1.8900000000000001,over,0,False,https://www.coolbet.com/ca/sports/match/1592175
913,1592175,OPEN,OPEN,OPEN,UCLA Bruins,Abilene Christian Wildcats,133,total,2021-03-22 00:00:00+00:00,1.96,under,0,False,https://www.coolbet.com/ca/sports/match/1592175
914,1592175,OPEN,OPEN,OPEN,UCLA Bruins,Abilene Christian Wildcats,133.5,total,2021-03-22 00:00:00+00:00,1.94,over,0,False,https://www.coolbet.com/ca/sports/match/1592175
915,1592175,OPEN,OPEN,OPEN,UCLA Bruins,Abilene Christian Wildcats,133.5,total,2021-03-22 00:00:00+00:00,1.9,under,0,False,https://www.coolbet.com/ca/sports/match/1592175
916,1592175,OPEN,OPEN,OPEN,UCLA Bruins,Abilene Christian Wildcats,134,total,2021-03-22 00:00:00+00:00,2,over,0,False,https://www.coolbet.com/ca/sports/match/1592175
917,1592175,OPEN,OPEN,OPEN,UCLA Bruins,Abilene Christian Wildcats,134,total,2021-03-22 00:00:00+00:00,1.85,under,0,False,https://www.coolbet.com/ca/sports/match/1592175
918,1592175,OPEN,OPEN,OPEN,UCLA Bruins,Abilene Christian Wildcats,134.5,total,2021-03-22 00:00:00+00:00,2.05,over,0,False,https://www.coolbet.com/ca/sports/match/1592175
919,1592175,OPEN,OPEN,OPEN,UCLA Bruins,Abilene Christian Wildcats,134.5,total,2021-03-22 00:00:00+00:00,1.81,under,0,False,https://www.coolbet.com/ca/sports/match/1592175
920,1592175,OPEN,OPEN,OPEN,UCLA Bruins,Abilene Christian Wildcats,135,total,2021-03-22 00:00:00+00:00,2.1,over,0,False,https://www.coolbet.com/ca/sports/match/1592175
921,1592175,OPEN,OPEN,OPEN,UCLA Bruins,Abilene Christian Wildcats,135,total,2021-03-22 00:00:00+00:00,1.77,under,0,False,https://www.coolbet.com/ca/sports/match/1592175
922,1592175,OPEN,OPEN,OPEN,UCLA Bruins,Abilene Christian Wildcats,0,moneyline,2021-03-22 00:00:00+00:00,1.46,UCLA Bruins,0,False,https://www.coolbet.com/ca/sports/match/1592175
923,1592175,OPEN,OPEN,OPEN,UCLA Bruins,Abilene Christian Wildcats,0,moneyline,2021-03-22 00:00:00+00:00,2.9,Abilene Christian Wildcats,0,False,https://www.coolbet.com/ca/sports/match/1592175
924,1592175,OPEN,OPEN,OPEN,UCLA Bruins,Abilene Christian Wildcats,68.5,homeTotal,2021-03-22 00:00:00+00:00,1.87,over,0,False,https://www.coolbet.com/ca/sports/match/1592175
925,1592175,OPEN,OPEN,OPEN,UCLA Bruins,Abilene Christian Wildcats,68.5,homeTotal,2021-03-22 00:00:00+00:00,1.94,under,0,False,https://www.coolbet.com/ca/sports/match/1592175
926,1592175,OPEN,OPEN,OPEN,UCLA Bruins,Abilene Christian Wildcats,63.5,awayTotal,2021-03-22 00:00:00+00:00,1.85,over,0,False,https://www.coolbet.com/ca/sports/match/1592175
927,1592175,OPEN,OPEN,OPEN,UCLA Bruins,Abilene Christian Wildcats,63.5,awayTotal,2021-03-22 00:00:00+00:00,1.96,under,0,False,https://www.coolbet.com/ca/sports/match/1592175
928,1592175,OPEN,OPEN,OPEN,UCLA Bruins,Abilene Christian Wildcats,0,moneyline,2021-03-22 00:00:00+00:00,1.55,UCLA Bruins,12,False,https://www.coolbet.com/ca/sports/match/1592175
929,1592175,OPEN,OPEN,OPEN,UCLA Bruins,Abilene Christian Wildcats,0,moneyline,2021-03-22 00:00:00+00:00,2.46,Abilene Christian Wildcats,12,False,https://www.coolbet.com/ca/sports/match/1592175
930,1592175,OPEN,OPEN,OPEN,UCLA Bruins,Abilene Christian Wildcats,0.0,Total Points - 1st Half,2021-03-22 00:00:00+00:00,1.69,over,12,False,https://www.coolbet.com/ca/sports/match/1592175
931,1592175,OPEN,OPEN,OPEN,UCLA Bruins,Abilene Christian Wildcats,0.0,Total Points - 1st Half,2021-03-22 00:00:00+00:00,2.18,under,12,False,https://www.coolbet.com/ca/sports/match/1592175
932,1592175,OPEN,OPEN,OPEN,UCLA Bruins,Abilene Christian Wildcats,0.5,Total Points - 1st Half,2021-03-22 00:00:00+00:00,1.75,over,12,False,https://www.coolbet.com/ca/sports/match/1592175
933,1592175,OPEN,OPEN,OPEN,UCLA Bruins,Abilene Christian Wildcats,0.5,Total Points - 1st Half,2021-03-22 00:00:00+00:00,2.08,under,12,False,https://www.coolbet.com/ca/sports/match/1592175
934,1592175,OPEN,OPEN,OPEN,UCLA Bruins,Abilene Christian Wildcats,1.0,Total Points - 1st Half,2021-03-22 00:00:00+00:00,1.82,over,12,False,https://www.coolbet.com/ca/sports/match/1592175
935,1592175,OPEN,OPEN,OPEN,UCLA Bruins,Abilene Christian Wildcats,1.0,Total Points - 1st Half,2021-03-22 00:00:00+00:00,1.99,under,12,False,https://www.coolbet.com/ca/sports/match/1592175
936,1592175,OPEN,OPEN,OPEN,UCLA Bruins,Abilene Christian Wildcats,1.5,Total Points - 1st Half,2021-03-22 00:00:00+00:00,1.9,over,12,False,https://www.coolbet.com/ca/sports/match/1592175
937,1592175,OPEN,OPEN,OPEN,UCLA Bruins,Abilene Christian Wildcats,1.5,Total Points - 1st Half,2021-03-22 00:00:00+00:00,1.9,under,12,False,https://www.coolbet.com/ca/sports/match/1592175
938,1592175,OPEN,OPEN,OPEN,UCLA Bruins,Abilene Christian Wildcats,2.0,Total Points - 1st Half,2021-03-22 00:00:00+00:00,2,over,12,False,https://www.coolbet.com/ca/sports/match/1592175
939,1592175,OPEN,OPEN,OPEN,UCLA Bruins,Abilene Christian Wildcats,2.0,Total Points - 1st Half,2021-03-22 00:00:00+00:00,1.82,under,12,False,https://www.coolbet.com/ca/sports/match/1592175
940,1592175,OPEN,OPEN,OPEN,UCLA Bruins,Abilene Christian Wildcats,2.5,Total Points - 1st Half,2021-03-22 00:00:00+00:00,2.08,over,12,False,https://www.coolbet.com/ca/sports/match/1592175
941,1592175,OPEN,OPEN,OPEN,UCLA Bruins,Abilene Christian Wildcats,2.5,Total Points - 1st Half,2021-03-22 00:00:00+00:00,1.75,under,12,False,https://www.coolbet.com/ca/sports/match/1592175
942,1592175,OPEN,OPEN,OPEN,UCLA Bruins,Abilene Christian Wildcats,3.0,Total Points - 1st Half,2021-03-22 00:00:00+00:00,2.18,over,12,False,https://www.coolbet.com/ca/sports/match/1592175
943,1592175,OPEN,OPEN,OPEN,UCLA Bruins,Abilene Christian Wildcats,3.0,Total Points - 1st Half,2021-03-22 00:00:00+00:00,1.69,under,12,False,https://www.coolbet.com/ca/sports/match/1592175
944,1592175,OPEN,OPEN,OPEN,UCLA Bruins,Abilene Christian Wildcats,-3.5,spread,2021-03-22 00:00:00+00:00,2.09,UCLA Bruins,12,False,https://www.coolbet.com/ca/sports/match/1592175
945,1592175,OPEN,OPEN,OPEN,UCLA Bruins,Abilene Christian Wildcats,3.5,spread,2021-03-22 00:00:00+00:00,1.75,Abilene Christian Wildcats,12,False,https://www.coolbet.com/ca/sports/match/1592175
946,1592175,OPEN,OPEN,OPEN,UCLA Bruins,Abilene Christian Wildcats,-3,spread,2021-03-22 00:00:00+00:00,2.01,UCLA Bruins,12,False,https://www.coolbet.com/ca/sports/match/1592175
947,1592175,OPEN,OPEN,OPEN,UCLA Bruins,Abilene Christian Wildcats,3,spread,2021-03-22 00:00:00+00:00,1.81,Abilene Christian Wildcats,12,False,https://www.coolbet.com/ca/sports/match/1592175
948,1592175,OPEN,OPEN,OPEN,UCLA Bruins,Abilene Christian Wildcats,-2.5,spread,2021-03-22 00:00:00+00:00,1.9300000000000002,UCLA Bruins,12,False,https://www.coolbet.com/ca/sports/match/1592175
949,1592175,OPEN,OPEN,OPEN,UCLA Bruins,Abilene Christian Wildcats,2.5,spread,2021-03-22 00:00:00+00:00,1.88,Abilene Christian Wildcats,12,False,https://www.coolbet.com/ca/sports/match/1592175
950,1592175,OPEN,OPEN,OPEN,UCLA Bruins,Abilene Christian Wildcats,-2,spread,2021-03-22 00:00:00+00:00,1.85,UCLA Bruins,12,False,https://www.coolbet.com/ca/sports/match/1592175
951,1592175,OPEN,OPEN,OPEN,UCLA Bruins,Abilene Christian Wildcats,2,spread,2021-03-22 00:00:00+00:00,1.97,Abilene Christian Wildcats,12,False,https://www.coolbet.com/ca/sports/match/1592175
952,1592175,OPEN,OPEN,OPEN,UCLA Bruins,Abilene Christian Wildcats,-1.5,spread,2021-03-22 00:00:00+00:00,1.76,UCLA Bruins,12,False,https://www.coolbet.com/ca/sports/match/1592175
953,1592175,OPEN,OPEN,OPEN,UCLA Bruins,Abilene Christian Wildcats,1.5,spread,2021-03-22 00:00:00+00:00,2.07,Abilene Christian Wildcats,12,False,https://www.coolbet.com/ca/sports/match/1592175
954,1592175,OPEN,OPEN,OPEN,UCLA Bruins,Abilene Christian Wildcats,-1,spread,2021-03-22 00:00:00+00:00,1.7000000000000002,UCLA Bruins,12,False,https://www.coolbet.com/ca/sports/match/1592175
955,1592175,OPEN,OPEN,OPEN,UCLA Bruins,Abilene Christian Wildcats,1,spread,2021-03-22 00:00:00+00:00,2.17,Abilene Christian Wildcats,12,False,https://www.coolbet.com/ca/sports/match/1592175
956,1592175,OPEN,OPEN,OPEN,UCLA Bruins,Abilene Christian Wildcats,-0.5,spread,2021-03-22 00:00:00+00:00,1.65,UCLA Bruins,12,False,https://www.coolbet.com/ca/sports/match/1592175
957,1592175,OPEN,OPEN,OPEN,UCLA Bruins,Abilene Christian Wildcats,0.5,spread,2021-03-22 00:00:00+00:00,2.26,Abilene Christian Wildcats,12,False,https://www.coolbet.com/ca/sports/match/1592175
958,1592087,OPEN,OPEN,OPEN,Creighton Bluejays,Ohio Bobcats,-7.5,spread,2021-03-22 00:00:00+00:00,2.31,Creighton Bluejays,0,False,https://www.coolbet.com/ca/sports/match/1592087
959,1592087,OPEN,OPEN,OPEN,Creighton Bluejays,Ohio Bobcats,7.5,spread,2021-03-22 00:00:00+00:00,1.65,Ohio Bobcats,0,False,https://www.coolbet.com/ca/sports/match/1592087
960,1592087,OPEN,OPEN,OPEN,Creighton Bluejays,Ohio Bobcats,-7,spread,2021-03-22 00:00:00+00:00,2.22,Creighton Bluejays,0,False,https://www.coolbet.com/ca/sports/match/1592087
961,1592087,OPEN,OPEN,OPEN,Creighton Bluejays,Ohio Bobcats,7,spread,2021-03-22 00:00:00+00:00,1.7000000000000002,Ohio Bobcats,0,False,https://www.coolbet.com/ca/sports/match/1592087
962,1592087,OPEN,OPEN,OPEN,Creighton Bluejays,Ohio Bobcats,-6.5,spread,2021-03-22 00:00:00+00:00,2.13,Creighton Bluejays,0,False,https://www.coolbet.com/ca/sports/match/1592087
963,1592087,OPEN,OPEN,OPEN,Creighton Bluejays,Ohio Bobcats,6.5,spread,2021-03-22 00:00:00+00:00,1.75,Ohio Bobcats,0,False,https://www.coolbet.com/ca/sports/match/1592087
964,1592087,OPEN,OPEN,OPEN,Creighton Bluejays,Ohio Bobcats,-6,spread,2021-03-22 00:00:00+00:00,2.03,Creighton Bluejays,0,False,https://www.coolbet.com/ca/sports/match/1592087
965,1592087,OPEN,OPEN,OPEN,Creighton Bluejays,Ohio Bobcats,6,spread,2021-03-22 00:00:00+00:00,1.82,Ohio Bobcats,0,False,https://www.coolbet.com/ca/sports/match/1592087
966,1592087,OPEN,OPEN,OPEN,Creighton Bluejays,Ohio Bobcats,-5.5,spread,2021-03-22 00:00:00+00:00,1.94,Creighton Bluejays,0,False,https://www.coolbet.com/ca/sports/match/1592087
967,1592087,OPEN,OPEN,OPEN,Creighton Bluejays,Ohio Bobcats,5.5,spread,2021-03-22 00:00:00+00:00,1.9100000000000001,Ohio Bobcats,0,False,https://www.coolbet.com/ca/sports/match/1592087
968,1592087,OPEN,OPEN,OPEN,Creighton Bluejays,Ohio Bobcats,-5,spread,2021-03-22 00:00:00+00:00,1.8599999999999999,Creighton Bluejays,0,False,https://www.coolbet.com/ca/sports/match/1592087
969,1592087,OPEN,OPEN,OPEN,Creighton Bluejays,Ohio Bobcats,5,spread,2021-03-22 00:00:00+00:00,1.99,Ohio Bobcats,0,False,https://www.coolbet.com/ca/sports/match/1592087
970,1592087,OPEN,OPEN,OPEN,Creighton Bluejays,Ohio Bobcats,-4.5,spread,2021-03-22 00:00:00+00:00,1.78,Creighton Bluejays,0,False,https://www.coolbet.com/ca/sports/match/1592087
971,1592087,OPEN,OPEN,OPEN,Creighton Bluejays,Ohio Bobcats,4.5,spread,2021-03-22 00:00:00+00:00,2.09,Ohio Bobcats,0,False,https://www.coolbet.com/ca/sports/match/1592087
972,1592087,OPEN,OPEN,OPEN,Creighton Bluejays,Ohio Bobcats,-4,spread,2021-03-22 00:00:00+00:00,1.72,Creighton Bluejays,0,False,https://www.coolbet.com/ca/sports/match/1592087
973,1592087,OPEN,OPEN,OPEN,Creighton Bluejays,Ohio Bobcats,4,spread,2021-03-22 00:00:00+00:00,2.17,Ohio Bobcats,0,False,https://www.coolbet.com/ca/sports/match/1592087
974,1592087,OPEN,OPEN,OPEN,Creighton Bluejays,Ohio Bobcats,-3.5,spread,2021-03-22 00:00:00+00:00,1.67,Creighton Bluejays,0,False,https://www.coolbet.com/ca/sports/match/1592087
975,1592087,OPEN,OPEN,OPEN,Creighton Bluejays,Ohio Bobcats,3.5,spread,2021-03-22 00:00:00+00:00,2.26,Ohio Bobcats,0,False,https://www.coolbet.com/ca/sports/match/1592087
976,1592087,OPEN,OPEN,OPEN,Creighton Bluejays,Ohio Bobcats,147,total,2021-03-22 00:00:00+00:00,1.7000000000000002,over,0,False,https://www.coolbet.com/ca/sports/match/1592087
977,1592087,OPEN,OPEN,OPEN,Creighton Bluejays,Ohio Bobcats,147,total,2021-03-22 00:00:00+00:00,2.21,under,0,False,https://www.coolbet.com/ca/sports/match/1592087
978,1592087,OPEN,OPEN,OPEN,Creighton Bluejays,Ohio Bobcats,147.5,total,2021-03-22 00:00:00+00:00,1.74,over,0,False,https://www.coolbet.com/ca/sports/match/1592087
979,1592087,OPEN,OPEN,OPEN,Creighton Bluejays,Ohio Bobcats,147.5,total,2021-03-22 00:00:00+00:00,2.15,under,0,False,https://www.coolbet.com/ca/sports/match/1592087
980,1592087,OPEN,OPEN,OPEN,Creighton Bluejays,Ohio Bobcats,148,total,2021-03-22 00:00:00+00:00,1.77,over,0,False,https://www.coolbet.com/ca/sports/match/1592087
981,1592087,OPEN,OPEN,OPEN,Creighton Bluejays,Ohio Bobcats,148,total,2021-03-22 00:00:00+00:00,2.1,under,0,False,https://www.coolbet.com/ca/sports/match/1592087
982,1592087,OPEN,OPEN,OPEN,Creighton Bluejays,Ohio Bobcats,148.5,total,2021-03-22 00:00:00+00:00,1.82,over,0,False,https://www.coolbet.com/ca/sports/match/1592087
983,1592087,OPEN,OPEN,OPEN,Creighton Bluejays,Ohio Bobcats,148.5,total,2021-03-22 00:00:00+00:00,2.04,under,0,False,https://www.coolbet.com/ca/sports/match/1592087
984,1592087,OPEN,OPEN,OPEN,Creighton Bluejays,Ohio Bobcats,149,total,2021-03-22 00:00:00+00:00,1.87,over,0,False,https://www.coolbet.com/ca/sports/match/1592087
985,1592087,OPEN,OPEN,OPEN,Creighton Bluejays,Ohio Bobcats,149,total,2021-03-22 00:00:00+00:00,1.98,under,0,False,https://www.coolbet.com/ca/sports/match/1592087
986,1592087,OPEN,OPEN,OPEN,Creighton Bluejays,Ohio Bobcats,149.5,total,2021-03-22 00:00:00+00:00,1.9300000000000002,over,0,False,https://www.coolbet.com/ca/sports/match/1592087
987,1592087,OPEN,OPEN,OPEN,Creighton Bluejays,Ohio Bobcats,149.5,total,2021-03-22 00:00:00+00:00,1.92,under,0,False,https://www.coolbet.com/ca/sports/match/1592087
988,1592087,OPEN,OPEN,OPEN,Creighton Bluejays,Ohio Bobcats,150,total,2021-03-22 00:00:00+00:00,1.98,over,0,False,https://www.coolbet.com/ca/sports/match/1592087
989,1592087,OPEN,OPEN,OPEN,Creighton Bluejays,Ohio Bobcats,150,total,2021-03-22 00:00:00+00:00,1.87,under,0,False,https://www.coolbet.com/ca/sports/match/1592087
990,1592087,OPEN,OPEN,OPEN,Creighton Bluejays,Ohio Bobcats,150.5,total,2021-03-22 00:00:00+00:00,2.04,over,0,False,https://www.coolbet.com/ca/sports/match/1592087
991,1592087,OPEN,OPEN,OPEN,Creighton Bluejays,Ohio Bobcats,150.5,total,2021-03-22 00:00:00+00:00,1.82,under,0,False,https://www.coolbet.com/ca/sports/match/1592087
992,1592087,OPEN,OPEN,OPEN,Creighton Bluejays,Ohio Bobcats,151,total,2021-03-22 00:00:00+00:00,2.09,over,0,False,https://www.coolbet.com/ca/sports/match/1592087
993,1592087,OPEN,OPEN,OPEN,Creighton Bluejays,Ohio Bobcats,151,total,2021-03-22 00:00:00+00:00,1.78,under,0,False,https://www.coolbet.com/ca/sports/match/1592087
994,1592087,OPEN,OPEN,OPEN,Creighton Bluejays,Ohio Bobcats,0,moneyline,2021-03-22 00:00:00+00:00,1.45,Creighton Bluejays,0,False,https://www.coolbet.com/ca/sports/match/1592087
995,1592087,OPEN,OPEN,OPEN,Creighton Bluejays,Ohio Bobcats,0,moneyline,2021-03-22 00:00:00+00:00,2.95,Ohio Bobcats,0,False,https://www.coolbet.com/ca/sports/match/1592087
996,1592087,OPEN,OPEN,OPEN,Creighton Bluejays,Ohio Bobcats,76.5,homeTotal,2021-03-22 00:00:00+00:00,1.8599999999999999,over,0,False,https://www.coolbet.com/ca/sports/match/1592087
997,1592087,OPEN,OPEN,OPEN,Creighton Bluejays,Ohio Bobcats,76.5,homeTotal,2021-03-22 00:00:00+00:00,1.9500000000000002,under,0,False,https://www.coolbet.com/ca/sports/match/1592087
998,1592087,OPEN,OPEN,OPEN,Creighton Bluejays,Ohio Bobcats,71.5,awayTotal,2021-03-22 00:00:00+00:00,1.85,over,0,False,https://www.coolbet.com/ca/sports/match/1592087
999,1592087,OPEN,OPEN,OPEN,Creighton Bluejays,Ohio Bobcats,71.5,awayTotal,2021-03-22 00:00:00+00:00,1.96,under,0,False,https://www.coolbet.com/ca/sports/match/1592087
1000,1592087,OPEN,OPEN,OPEN,Creighton Bluejays,Ohio Bobcats,0,moneyline,2021-03-22 00:00:00+00:00,1.48,Creighton Bluejays,12,False,https://www.coolbet.com/ca/sports/match/1592087
1001,1592087,OPEN,OPEN,OPEN,Creighton Bluejays,Ohio Bobcats,0,moneyline,2021-03-22 00:00:00+00:00,2.66,Ohio Bobcats,12,False,https://www.coolbet.com/ca/sports/match/1592087
1002,1592087,OPEN,OPEN,OPEN,Creighton Bluejays,Ohio Bobcats,8.5,Total Points - 1st Half,2021-03-22 00:00:00+00:00,1.65,over,12,False,https://www.coolbet.com/ca/sports/match/1592087
1003,1592087,OPEN,OPEN,OPEN,Creighton Bluejays,Ohio Bobcats,8.5,Total Points - 1st Half,2021-03-22 00:00:00+00:00,2.25,under,12,False,https://www.coolbet.com/ca/sports/match/1592087
1004,1592087,OPEN,OPEN,OPEN,Creighton Bluejays,Ohio Bobcats,9.0,Total Points - 1st Half,2021-03-22 00:00:00+00:00,1.71,over,12,False,https://www.coolbet.com/ca/sports/match/1592087
1005,1592087,OPEN,OPEN,OPEN,Creighton Bluejays,Ohio Bobcats,9.0,Total Points - 1st Half,2021-03-22 00:00:00+00:00,2.15,under,12,False,https://www.coolbet.com/ca/sports/match/1592087
1006,1592087,OPEN,OPEN,OPEN,Creighton Bluejays,Ohio Bobcats,9.5,Total Points - 1st Half,2021-03-22 00:00:00+00:00,1.77,over,12,False,https://www.coolbet.com/ca/sports/match/1592087
1007,1592087,OPEN,OPEN,OPEN,Creighton Bluejays,Ohio Bobcats,9.5,Total Points - 1st Half,2021-03-22 00:00:00+00:00,2.06,under,12,False,https://www.coolbet.com/ca/sports/match/1592087
1008,1592087,OPEN,OPEN,OPEN,Creighton Bluejays,Ohio Bobcats,0.0,Total Points - 1st Half,2021-03-22 00:00:00+00:00,1.85,over,12,False,https://www.coolbet.com/ca/sports/match/1592087
1009,1592087,OPEN,OPEN,OPEN,Creighton Bluejays,Ohio Bobcats,0.0,Total Points - 1st Half,2021-03-22 00:00:00+00:00,1.96,under,12,False,https://www.coolbet.com/ca/sports/match/1592087
1010,1592087,OPEN,OPEN,OPEN,Creighton Bluejays,Ohio Bobcats,0.5,Total Points - 1st Half,2021-03-22 00:00:00+00:00,1.9300000000000002,over,12,False,https://www.coolbet.com/ca/sports/match/1592087
1011,1592087,OPEN,OPEN,OPEN,Creighton Bluejays,Ohio Bobcats,0.5,Total Points - 1st Half,2021-03-22 00:00:00+00:00,1.88,under,12,False,https://www.coolbet.com/ca/sports/match/1592087
1012,1592087,OPEN,OPEN,OPEN,Creighton Bluejays,Ohio Bobcats,1.0,Total Points - 1st Half,2021-03-22 00:00:00+00:00,2.02,over,12,False,https://www.coolbet.com/ca/sports/match/1592087
1013,1592087,OPEN,OPEN,OPEN,Creighton Bluejays,Ohio Bobcats,1.0,Total Points - 1st Half,2021-03-22 00:00:00+00:00,1.8,under,12,False,https://www.coolbet.com/ca/sports/match/1592087
1014,1592087,OPEN,OPEN,OPEN,Creighton Bluejays,Ohio Bobcats,1.5,Total Points - 1st Half,2021-03-22 00:00:00+00:00,2.09,over,12,False,https://www.coolbet.com/ca/sports/match/1592087
1015,1592087,OPEN,OPEN,OPEN,Creighton Bluejays,Ohio Bobcats,1.5,Total Points - 1st Half,2021-03-22 00:00:00+00:00,1.75,under,12,False,https://www.coolbet.com/ca/sports/match/1592087
1016,1592087,OPEN,OPEN,OPEN,Creighton Bluejays,Ohio Bobcats,-4.5,spread,2021-03-22 00:00:00+00:00,2.09,Creighton Bluejays,12,False,https://www.coolbet.com/ca/sports/match/1592087
1017,1592087,OPEN,OPEN,OPEN,Creighton Bluejays,Ohio Bobcats,4.5,spread,2021-03-22 00:00:00+00:00,1.75,Ohio Bobcats,12,False,https://www.coolbet.com/ca/sports/match/1592087
1018,1592087,OPEN,OPEN,OPEN,Creighton Bluejays,Ohio Bobcats,-4,spread,2021-03-22 00:00:00+00:00,2.01,Creighton Bluejays,12,False,https://www.coolbet.com/ca/sports/match/1592087
