,link,period,home,away,startTime,betType,price,points,designation,live
1423,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,Total Power Play Goals,2.3,1.5,over,False
1424,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,totalShots,1.85,57.5,over,False
1425,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,Total Face-Offs,1.85,55.5,over,False
1426,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,Total 2-min Penalties,2.2,6.5,over,False
1427,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,Team To Win First Face-Off,1.85,0.0,New York Rangers,False
1428,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,Team To Win First Face-Off,1.85,0.0,New York Rangers,False
1429,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,Anytime Goalscorer,2.4,0.0,Artemi Panarin (NYR),False
1430,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,Anytime Goalscorer,2.4,0.0,Mika Zibanejad (NYR),False
1431,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,Anytime Goalscorer,2.55,0.0,Chris Kreider (NYR),False
1432,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,Anytime Goalscorer,2.95,0.0,Pavel Buchnevich (NYR),False
1433,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,Anytime Goalscorer,3.1,0.0,Ryan Strome (NYR),False
1434,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,Anytime Goalscorer,3.7,0.0,Alexis Lafreniere (NYR),False
1435,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,Anytime Goalscorer,3.75,0.0,Colin Blackwell (NYR),False
1436,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,Anytime Goalscorer,3.75,0.0,Filip Chytil (NYR),False
1437,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,Anytime Goalscorer,3.75,0.0,Kaapo Kakko (NYR),False
1438,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,Anytime Goalscorer,4.75,0.0,Adam Fox (NYR),False
1439,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,Anytime Goalscorer,4.75,0.0,Kevin Rooney (NYR),False
1440,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,Anytime Goalscorer,5.0,0.0,Brett Howden (NYR),False
1441,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,Anytime Goalscorer,5.0,0.0,Jacob Trouba (NYR),False
1442,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,Anytime Goalscorer,5.25,0.0,Brendan Lemieux (NYR),False
1443,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,Anytime Goalscorer,5.5,0.0,K'Andre Miller (NYR),False
1444,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,First Goalscorer,8.0,0.0,Artemi Panarin (NYR),False
1445,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,First Goalscorer,8.0,0.0,Mika Zibanejad (NYR),False
1446,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,First Goalscorer,9.0,0.0,Chris Kreider (NYR),False
1447,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,First Goalscorer,11.0,0.0,Pavel Buchnevich (NYR),False
1448,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,First Goalscorer,13.0,0.0,Ryan Strome (NYR),False
1449,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,First Goalscorer,19.0,0.0,Alexis Lafreniere (NYR),False
1450,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,First Goalscorer,19.0,0.0,Colin Blackwell (NYR),False
1451,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,First Goalscorer,19.0,0.0,Filip Chytil (NYR),False
1452,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,First Goalscorer,19.0,0.0,Kaapo Kakko (NYR),False
1453,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,First Goalscorer,26.0,0.0,Adam Fox (NYR),False
1454,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,First Goalscorer,26.0,0.0,Brendan Lemieux (NYR),False
1455,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,First Goalscorer,26.0,0.0,Brett Howden (NYR),False
1456,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,First Goalscorer,26.0,0.0,Jacob Trouba (NYR),False
1457,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,First Goalscorer,26.0,0.0,K'Andre Miller (NYR),False
1458,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,First Goalscorer,26.0,0.0,Kevin Rooney (NYR),False
1459,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,Last Goalscorer,8.0,0.0,Artemi Panarin (NYR),False
1460,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,Last Goalscorer,8.0,0.0,Mika Zibanejad (NYR),False
1461,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,Last Goalscorer,9.0,0.0,Chris Kreider (NYR),False
1462,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,Last Goalscorer,11.0,0.0,Pavel Buchnevich (NYR),False
1463,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,Last Goalscorer,13.0,0.0,Ryan Strome (NYR),False
1464,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,Last Goalscorer,19.0,0.0,Alexis Lafreniere (NYR),False
1465,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,Last Goalscorer,19.0,0.0,Colin Blackwell (NYR),False
1466,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,Last Goalscorer,19.0,0.0,Filip Chytil (NYR),False
1467,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,Last Goalscorer,19.0,0.0,Kaapo Kakko (NYR),False
1468,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,Last Goalscorer,26.0,0.0,Adam Fox (NYR),False
1469,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,Last Goalscorer,26.0,0.0,Brendan Lemieux (NYR),False
1470,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,Last Goalscorer,26.0,0.0,Brett Howden (NYR),False
1471,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,Last Goalscorer,26.0,0.0,Jacob Trouba (NYR),False
1472,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,Last Goalscorer,26.0,0.0,K'Andre Miller (NYR),False
1473,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,Last Goalscorer,26.0,0.0,Kevin Rooney (NYR),False
1474,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,Artemi Panarin Total Goals Over/Under 1.5,7.0,1.5,over,False
1475,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,Mika Zibanejad Total Goals Over/Under 1.5,7.0,1.5,over,False
1476,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,Chris Kreider Total Goals Over/Under 1.5,8.0,1.5,over,False
1477,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,Pavel Buchnevich Total Goals Over/Under 1.5,10.0,1.5,over,False
1478,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,Ryan Strome Total Goals Over/Under 1.5,11.0,1.5,over,False
1479,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,Alexis Lafreniere Total Goals Over/Under 1.5,17.0,1.5,over,False
1480,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,Colin Blackwell Total Goals Over/Under 1.5,17.0,1.5,over,False
1481,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,Filip Chytil Total Goals Over/Under 1.5,17.0,1.5,over,False
1482,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,Kaapo Kakko Total Goals Over/Under 1.5,17.0,1.5,over,False
1483,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,Adam Fox Total Goals Over/Under 1.5,23.0,1.5,over,False
1484,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,Brendan Lemieux Total Goals Over/Under 1.5,23.0,1.5,over,False
1485,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,Brett Howden Total Goals Over/Under 1.5,23.0,1.5,over,False
1486,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,Jacob Trouba Total Goals Over/Under 1.5,23.0,1.5,over,False
1487,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,K'Andre Miller Total Goals Over/Under 1.5,23.0,1.5,over,False
1488,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,Kevin Rooney Total Goals Over/Under 1.5,23.0,1.5,over,False
1489,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,Artemi Panarin Total Goals Over/Under 2.5,29.0,2.5,over,False
1490,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,Mika Zibanejad Total Goals Over/Under 2.5,29.0,2.5,over,False
1491,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,Chris Kreider Total Goals Over/Under 2.5,34.0,2.5,over,False
1492,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,Pavel Buchnevich Total Goals Over/Under 2.5,51.0,2.5,over,False
1493,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,Ryan Strome Total Goals Over/Under 2.5,51.0,2.5,over,False
1494,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,Alexis Lafreniere Total Goals Over/Under 2.5,67.0,2.5,over,False
1495,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,Colin Blackwell Total Goals Over/Under 2.5,67.0,2.5,over,False
1496,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,Filip Chytil Total Goals Over/Under 2.5,67.0,2.5,over,False
1497,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,Kaapo Kakko Total Goals Over/Under 2.5,67.0,2.5,over,False
1498,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,Anytime Wincast Anytime Goalscorer (OT incl) & Money Line,2.875,0.0,Artemi Panarin (NYR) & New York Rangers,False
1499,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,Anytime Wincast Anytime Goalscorer (OT incl) & Money Line,2.875,0.0,Mika Zibanejad (NYR) & New York Rangers,False
1500,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,Anytime Wincast Anytime Goalscorer (OT incl) & Money Line,3.05,0.0,Chris Kreider (NYR) & New York Rangers,False
1501,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,Anytime Wincast Anytime Goalscorer (OT incl) & Money Line,3.5,0.0,Pavel Buchnevich (NYR) & New York Rangers,False
1502,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,Anytime Wincast Anytime Goalscorer (OT incl) & Money Line,3.7,0.0,Ryan Strome (NYR) & New York Rangers,False
1503,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,Anytime Wincast Anytime Goalscorer (OT incl) & Money Line,4.333,0.0,Alexis Lafreniere (NYR) & New York Rangers,False
1504,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,Anytime Wincast Anytime Goalscorer (OT incl) & Money Line,4.5,0.0,Colin Blackwell (NYR) & New York Rangers,False
1505,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,Anytime Wincast Anytime Goalscorer (OT incl) & Money Line,4.5,0.0,Filip Chytil (NYR) & New York Rangers,False
1506,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,Anytime Wincast Anytime Goalscorer (OT incl) & Money Line,4.5,0.0,Kaapo Kakko (NYR) & New York Rangers,False
1507,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,Anytime Wincast Anytime Goalscorer (OT incl) & Money Line,5.5,0.0,Adam Fox (NYR) & New York Rangers,False
1508,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,Anytime Wincast Anytime Goalscorer (OT incl) & Money Line,5.5,0.0,Kevin Rooney (NYR) & New York Rangers,False
1509,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,Anytime Wincast Anytime Goalscorer (OT incl) & Money Line,6.0,0.0,Brett Howden (NYR) & New York Rangers,False
1510,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,Anytime Wincast Anytime Goalscorer (OT incl) & Money Line,6.0,0.0,Jacob Trouba (NYR) & New York Rangers,False
1511,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,Anytime Wincast Anytime Goalscorer (OT incl) & Money Line,6.25,0.0,Brendan Lemieux (NYR) & New York Rangers,False
1512,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,Anytime Wincast Anytime Goalscorer (OT incl) & Money Line,6.5,0.0,K'Andre Miller (NYR) & New York Rangers,False
1513,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,Anytime Wincast Anytime Goalscorer (OT incl) & Money Line,6.5,0.0,Sam Reinhart (BUF) & Buffalo Sabres,False
1514,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,Anytime Wincast Anytime Goalscorer (OT incl) & Money Line,6.5,0.0,Victor Olofsson (BUF) & Buffalo Sabres,False
1515,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,Anytime Wincast Anytime Goalscorer (OT incl) & Money Line,7.0,0.0,Taylor Hall (BUF) & Buffalo Sabres,False
1516,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,Anytime Wincast Anytime Goalscorer (OT incl) & Money Line,7.75,0.0,Jeff Skinner (BUF) & Buffalo Sabres,False
1517,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,Anytime Wincast Anytime Goalscorer (OT incl) & Money Line,8.0,0.0,Eric Staal (BUF) & Buffalo Sabres,False
1518,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,Anytime Wincast Anytime Goalscorer (OT incl) & Money Line,9.5,0.0,Casey Mittelstadt (BUF) & Buffalo Sabres,False
1519,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,Anytime Wincast Anytime Goalscorer (OT incl) & Money Line,9.5,0.0,Kyle Okposo (BUF) & Buffalo Sabres,False
1520,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,Anytime Wincast Anytime Goalscorer (OT incl) & Money Line,10.0,0.0,Curtis Lazar (BUF) & Buffalo Sabres,False
1521,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,Anytime Wincast Anytime Goalscorer (OT incl) & Money Line,10.0,0.0,Riley Sheahan (BUF) & Buffalo Sabres,False
1522,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,Anytime Wincast Anytime Goalscorer (OT incl) & Money Line,10.0,0.0,Tage Thompson (BUF) & Buffalo Sabres,False
1523,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,Anytime Wincast Anytime Goalscorer (OT incl) & Money Line,10.0,0.0,Tobias Rieder (BUF) & Buffalo Sabres,False
1524,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,Anytime Wincast Anytime Goalscorer (OT incl) & Money Line,11.0,0.0,Cody Eakin (BUF) & Buffalo Sabres,False
1525,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,Anytime Wincast Anytime Goalscorer (OT incl) & Money Line,11.0,0.0,Rasmus Ristolainen (BUF) & Buffalo Sabres,False
1526,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,Anytime Wincast Anytime Goalscorer (OT incl) & Money Line,12.0,0.0,Rasmus Dahlin (BUF) & Buffalo Sabres,False
1527,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,Wincast First Goalscorer (OT incl) & Money Line,9.5,0.0,Artemi Panarin (NYR) & New York Rangers,False
1528,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,Wincast First Goalscorer (OT incl) & Money Line,9.5,0.0,Mika Zibanejad (NYR) & New York Rangers,False
1529,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,Wincast First Goalscorer (OT incl) & Money Line,10.0,0.0,Chris Kreider (NYR) & New York Rangers,False
1530,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,Wincast First Goalscorer (OT incl) & Money Line,13.0,0.0,Pavel Buchnevich (NYR) & New York Rangers,False
1531,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,Wincast First Goalscorer (OT incl) & Money Line,15.0,0.0,Ryan Strome (NYR) & New York Rangers,False
1532,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,Wincast First Goalscorer (OT incl) & Money Line,22.0,0.0,Alexis Lafreniere (NYR) & New York Rangers,False
1533,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,Wincast First Goalscorer (OT incl) & Money Line,22.0,0.0,Colin Blackwell (NYR) & New York Rangers,False
1534,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,Wincast First Goalscorer (OT incl) & Money Line,22.0,0.0,Filip Chytil (NYR) & New York Rangers,False
1535,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,Wincast First Goalscorer (OT incl) & Money Line,22.0,0.0,Kaapo Kakko (NYR) & New York Rangers,False
1536,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,Wincast First Goalscorer (OT incl) & Money Line,30.0,0.0,Adam Fox (NYR) & New York Rangers,False
1537,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,Wincast First Goalscorer (OT incl) & Money Line,30.0,0.0,Brendan Lemieux (NYR) & New York Rangers,False
1538,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,Wincast First Goalscorer (OT incl) & Money Line,30.0,0.0,Brett Howden (NYR) & New York Rangers,False
1539,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,Wincast First Goalscorer (OT incl) & Money Line,30.0,0.0,Jacob Trouba (NYR) & New York Rangers,False
1540,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,Wincast First Goalscorer (OT incl) & Money Line,30.0,0.0,K'Andre Miller (NYR) & New York Rangers,False
1541,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,Wincast First Goalscorer (OT incl) & Money Line,30.0,0.0,Kevin Rooney (NYR) & New York Rangers,False
1542,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,Wincast First Goalscorer (OT incl) & Money Line,34.0,0.0,Sam Reinhart (BUF) & Buffalo Sabres,False
1543,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,Wincast First Goalscorer (OT incl) & Money Line,34.0,0.0,Taylor Hall (BUF) & Buffalo Sabres,False
1544,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,Wincast First Goalscorer (OT incl) & Money Line,34.0,0.0,Victor Olofsson (BUF) & Buffalo Sabres,False
1545,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,Wincast First Goalscorer (OT incl) & Money Line,41.0,0.0,Eric Staal (BUF) & Buffalo Sabres,False
1546,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,Wincast First Goalscorer (OT incl) & Money Line,41.0,0.0,Jeff Skinner (BUF) & Buffalo Sabres,False
1547,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,Wincast First Goalscorer (OT incl) & Money Line,51.0,0.0,Casey Mittelstadt (BUF) & Buffalo Sabres,False
1548,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,Wincast First Goalscorer (OT incl) & Money Line,51.0,0.0,Cody Eakin (BUF) & Buffalo Sabres,False
1549,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,Wincast First Goalscorer (OT incl) & Money Line,51.0,0.0,Curtis Lazar (BUF) & Buffalo Sabres,False
1550,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,Wincast First Goalscorer (OT incl) & Money Line,51.0,0.0,Kyle Okposo (BUF) & Buffalo Sabres,False
1551,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,Wincast First Goalscorer (OT incl) & Money Line,51.0,0.0,Rasmus Dahlin (BUF) & Buffalo Sabres,False
1552,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,Wincast First Goalscorer (OT incl) & Money Line,51.0,0.0,Rasmus Ristolainen (BUF) & Buffalo Sabres,False
1553,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,Wincast First Goalscorer (OT incl) & Money Line,51.0,0.0,Riley Sheahan (BUF) & Buffalo Sabres,False
1554,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,Wincast First Goalscorer (OT incl) & Money Line,51.0,0.0,Tage Thompson (BUF) & Buffalo Sabres,False
1555,https://sports.betway.com/en/sports/evt/7373759,0,New York Rangers,Buffalo Sabres,2021-03-22 00:00:00+00:00,Wincast First Goalscorer (OT incl) & Money Line,51.0,0.0,Tobias Rieder (BUF) & Buffalo Sabres,False
