,id_old,status_new,status_old,status,home,away,points,betType,startTime,price,designation,period,live,link
601,1549262,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,-2.5,spread,2021-03-20 00:00:00+00:00,7.5,Los Angeles Kings,0,False,https://www.coolbet.com/ca/sports/match/1549262
602,1549262,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,2.5,spread,2021-03-20 00:00:00+00:00,1.09,Vegas Golden Knights,0,False,https://www.coolbet.com/ca/sports/match/1549262
603,1549262,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,-1.5,spread,2021-03-20 00:00:00+00:00,4.8,Los Angeles Kings,0,False,https://www.coolbet.com/ca/sports/match/1549262
604,1549262,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,1.5,spread,2021-03-20 00:00:00+00:00,1.19,Vegas Golden Knights,0,False,https://www.coolbet.com/ca/sports/match/1549262
605,1549262,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,1.5,spread,2021-03-20 00:00:00+00:00,1.62,Los Angeles Kings,0,False,https://www.coolbet.com/ca/sports/match/1549262
606,1549262,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,-1.5,spread,2021-03-20 00:00:00+00:00,2.35,Vegas Golden Knights,0,False,https://www.coolbet.com/ca/sports/match/1549262
607,1549262,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,2.5,spread,2021-03-20 00:00:00+00:00,1.33,Los Angeles Kings,0,False,https://www.coolbet.com/ca/sports/match/1549262
608,1549262,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,-2.5,spread,2021-03-20 00:00:00+00:00,3.45,Vegas Golden Knights,0,False,https://www.coolbet.com/ca/sports/match/1549262
609,1549262,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,0,Home-Tie-Away,2021-03-20 00:00:00+00:00,3.45,Los Angeles Kings,0,False,https://www.coolbet.com/ca/sports/match/1549262
610,1549262,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,0,Home-Tie-Away,2021-03-20 00:00:00+00:00,4.4,Draw,0,False,https://www.coolbet.com/ca/sports/match/1549262
611,1549262,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,0,Home-Tie-Away,2021-03-20 00:00:00+00:00,1.9,Vegas Golden Knights,0,False,https://www.coolbet.com/ca/sports/match/1549262
612,1549262,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,0,Draw No Bet,2021-03-20 00:00:00+00:00,2.65,Los Angeles Kings,0,False,https://www.coolbet.com/ca/sports/match/1549262
613,1549262,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,0,Draw No Bet,2021-03-20 00:00:00+00:00,1.5,Vegas Golden Knights,0,False,https://www.coolbet.com/ca/sports/match/1549262
614,1549262,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,1.5,homeTotal,2021-03-20 00:00:00+00:00,1.3599999999999999,over,6,False,https://www.coolbet.com/ca/sports/match/1549262
615,1549262,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,1.5,homeTotal,2021-03-20 00:00:00+00:00,3,under,6,False,https://www.coolbet.com/ca/sports/match/1549262
616,1549262,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,2.5,homeTotal,2021-03-20 00:00:00+00:00,2.08,over,6,False,https://www.coolbet.com/ca/sports/match/1549262
617,1549262,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,2.5,homeTotal,2021-03-20 00:00:00+00:00,1.7000000000000002,under,6,False,https://www.coolbet.com/ca/sports/match/1549262
618,1549262,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,3.5,homeTotal,2021-03-20 00:00:00+00:00,3.55,over,6,False,https://www.coolbet.com/ca/sports/match/1549262
619,1549262,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,3.5,homeTotal,2021-03-20 00:00:00+00:00,1.27,under,6,False,https://www.coolbet.com/ca/sports/match/1549262
620,1549262,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,1.5,awayTotal,2021-03-20 00:00:00+00:00,1.16,over,6,False,https://www.coolbet.com/ca/sports/match/1549262
621,1549262,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,1.5,awayTotal,2021-03-20 00:00:00+00:00,4.75,under,6,False,https://www.coolbet.com/ca/sports/match/1549262
622,1549262,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,2.5,awayTotal,2021-03-20 00:00:00+00:00,1.52,over,6,False,https://www.coolbet.com/ca/sports/match/1549262
623,1549262,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,2.5,awayTotal,2021-03-20 00:00:00+00:00,2.45,under,6,False,https://www.coolbet.com/ca/sports/match/1549262
624,1549262,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,3.5,awayTotal,2021-03-20 00:00:00+00:00,2.22,over,6,False,https://www.coolbet.com/ca/sports/match/1549262
625,1549262,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,3.5,awayTotal,2021-03-20 00:00:00+00:00,1.62,under,6,False,https://www.coolbet.com/ca/sports/match/1549262
626,1360642,OPEN,OPEN,OPEN,,,0,Stanley Cup Winner,2021-06-30 00:00:00+00:00,20,New York Islanders,0,False,https://www.coolbet.com/ca/sports/match/1360642
627,1360642,OPEN,OPEN,OPEN,,,0,Stanley Cup Winner,2021-06-30 00:00:00+00:00,6.5,Tampa Bay Lightning,0,False,https://www.coolbet.com/ca/sports/match/1360642
628,1360642,OPEN,OPEN,OPEN,,,0,Stanley Cup Winner,2021-06-30 00:00:00+00:00,100,Columbus Blue Jackets,0,False,https://www.coolbet.com/ca/sports/match/1360642
629,1360642,OPEN,OPEN,OPEN,,,0,Stanley Cup Winner,2021-06-30 00:00:00+00:00,100,New York Rangers,0,False,https://www.coolbet.com/ca/sports/match/1360642
630,1360642,OPEN,OPEN,OPEN,,,0,Stanley Cup Winner,2021-06-30 00:00:00+00:00,6.5,Toronto Maple Leafs,0,False,https://www.coolbet.com/ca/sports/match/1360642
631,1360642,OPEN,OPEN,OPEN,,,0,Stanley Cup Winner,2021-06-30 00:00:00+00:00,30,Florida Panthers,0,False,https://www.coolbet.com/ca/sports/match/1360642
632,1360642,OPEN,OPEN,OPEN,,,0,Stanley Cup Winner,2021-06-30 00:00:00+00:00,27,St. Louis Blues,0,False,https://www.coolbet.com/ca/sports/match/1360642
633,1360642,OPEN,OPEN,OPEN,,,0,Stanley Cup Winner,2021-06-30 00:00:00+00:00,80,Arizona Coyotes,0,False,https://www.coolbet.com/ca/sports/match/1360642
634,1360642,OPEN,OPEN,OPEN,,,0,Stanley Cup Winner,2021-06-30 00:00:00+00:00,100,Vancouver Canucks,0,False,https://www.coolbet.com/ca/sports/match/1360642
635,1360642,OPEN,OPEN,OPEN,,,0,Stanley Cup Winner,2021-06-30 00:00:00+00:00,100,Los Angeles Kings,0,False,https://www.coolbet.com/ca/sports/match/1360642
636,1360642,OPEN,OPEN,OPEN,,,0,Stanley Cup Winner,2021-06-30 00:00:00+00:00,13.5,Boston Bruins,0,False,https://www.coolbet.com/ca/sports/match/1360642
637,1360642,OPEN,OPEN,OPEN,,,0,Stanley Cup Winner,2021-06-30 00:00:00+00:00,12,Carolina Hurricanes,0,False,https://www.coolbet.com/ca/sports/match/1360642
638,1360642,OPEN,OPEN,OPEN,,,0,Stanley Cup Winner,2021-06-30 00:00:00+00:00,250,New Jersey Devils,0,False,https://www.coolbet.com/ca/sports/match/1360642
639,1360642,OPEN,OPEN,OPEN,,,0,Stanley Cup Winner,2021-06-30 00:00:00+00:00,1000,Buffalo Sabres,0,False,https://www.coolbet.com/ca/sports/match/1360642
640,1360642,OPEN,OPEN,OPEN,,,0,Stanley Cup Winner,2021-06-30 00:00:00+00:00,25,Washington Capitals,0,False,https://www.coolbet.com/ca/sports/match/1360642
641,1360642,OPEN,OPEN,OPEN,,,0,Stanley Cup Winner,2021-06-30 00:00:00+00:00,22,Montreal Canadiens,0,False,https://www.coolbet.com/ca/sports/match/1360642
642,1360642,OPEN,OPEN,OPEN,,,0,Stanley Cup Winner,2021-06-30 00:00:00+00:00,500,Ottawa Senators,0,False,https://www.coolbet.com/ca/sports/match/1360642
643,1360642,OPEN,OPEN,OPEN,,,0,Stanley Cup Winner,2021-06-30 00:00:00+00:00,25,Pittsburgh Penguins,0,False,https://www.coolbet.com/ca/sports/match/1360642
644,1360642,OPEN,OPEN,OPEN,,,0,Stanley Cup Winner,2021-06-30 00:00:00+00:00,125,Nashville Predators,0,False,https://www.coolbet.com/ca/sports/match/1360642
645,1360642,OPEN,OPEN,OPEN,,,0,Stanley Cup Winner,2021-06-30 00:00:00+00:00,8.5,Colorado Avalanche,0,False,https://www.coolbet.com/ca/sports/match/1360642
646,1360642,OPEN,OPEN,OPEN,,,0,Stanley Cup Winner,2021-06-30 00:00:00+00:00,23,Minnesota Wild,0,False,https://www.coolbet.com/ca/sports/match/1360642
647,1360642,OPEN,OPEN,OPEN,,,0,Stanley Cup Winner,2021-06-30 00:00:00+00:00,200,San Jose Sharks,0,False,https://www.coolbet.com/ca/sports/match/1360642
648,1360642,OPEN,OPEN,OPEN,,,0,Stanley Cup Winner,2021-06-30 00:00:00+00:00,65,Chicago Blackhawks,0,False,https://www.coolbet.com/ca/sports/match/1360642
649,1360642,OPEN,OPEN,OPEN,,,0,Stanley Cup Winner,2021-06-30 00:00:00+00:00,40,Calgary Flames,0,False,https://www.coolbet.com/ca/sports/match/1360642
650,1360642,OPEN,OPEN,OPEN,,,0,Stanley Cup Winner,2021-06-30 00:00:00+00:00,300,Anaheim Ducks,0,False,https://www.coolbet.com/ca/sports/match/1360642
651,1360642,OPEN,OPEN,OPEN,,,0,Stanley Cup Winner,2021-06-30 00:00:00+00:00,32,Winnipeg Jets,0,False,https://www.coolbet.com/ca/sports/match/1360642
652,1360642,OPEN,OPEN,OPEN,,,0,Stanley Cup Winner,2021-06-30 00:00:00+00:00,1000,Detroit Red Wings,0,False,https://www.coolbet.com/ca/sports/match/1360642
653,1360642,OPEN,OPEN,OPEN,,,0,Stanley Cup Winner,2021-06-30 00:00:00+00:00,30,Philadelphia Flyers,0,False,https://www.coolbet.com/ca/sports/match/1360642
654,1360642,OPEN,OPEN,OPEN,,,0,Stanley Cup Winner,2021-06-30 00:00:00+00:00,27,Edmonton Oilers,0,False,https://www.coolbet.com/ca/sports/match/1360642
655,1360642,OPEN,OPEN,OPEN,,,0,Stanley Cup Winner,2021-06-30 00:00:00+00:00,55,Dallas Stars,0,False,https://www.coolbet.com/ca/sports/match/1360642
656,1360642,OPEN,OPEN,OPEN,,,0,Stanley Cup Winner,2021-06-30 00:00:00+00:00,9,Vegas Golden Knights,0,False,https://www.coolbet.com/ca/sports/match/1360642
657,1360642,OPEN,OPEN,OPEN,,,0,Next Permanent Buffalo Sabres Head Coach,2021-06-30 00:00:00+00:00,50,Steve Ott,0,False,https://www.coolbet.com/ca/sports/match/1360642
658,1360642,OPEN,OPEN,OPEN,,,0,Next Permanent Buffalo Sabres Head Coach,2021-06-30 00:00:00+00:00,20,John Stevens,0,False,https://www.coolbet.com/ca/sports/match/1360642
659,1360642,OPEN,OPEN,OPEN,,,0,Next Permanent Buffalo Sabres Head Coach,2021-06-30 00:00:00+00:00,30,Matt Ellis,0,False,https://www.coolbet.com/ca/sports/match/1360642
660,1360642,OPEN,OPEN,OPEN,,,0,Next Permanent Buffalo Sabres Head Coach,2021-06-30 00:00:00+00:00,4,Bruce Boudreau,0,False,https://www.coolbet.com/ca/sports/match/1360642
661,1360642,OPEN,OPEN,OPEN,,,0,Next Permanent Buffalo Sabres Head Coach,2021-06-30 00:00:00+00:00,8,Gerard Gallant,0,False,https://www.coolbet.com/ca/sports/match/1360642
662,1360642,OPEN,OPEN,OPEN,,,0,Next Permanent Buffalo Sabres Head Coach,2021-06-30 00:00:00+00:00,12,Claude Julien,0,False,https://www.coolbet.com/ca/sports/match/1360642
663,1360642,OPEN,OPEN,OPEN,,,0,Next Permanent Buffalo Sabres Head Coach,2021-06-30 00:00:00+00:00,12,John Tortorella,0,False,https://www.coolbet.com/ca/sports/match/1360642
664,1360642,OPEN,OPEN,OPEN,,,0,Next Permanent Buffalo Sabres Head Coach,2021-06-30 00:00:00+00:00,40,Rod Brind’Amour,0,False,https://www.coolbet.com/ca/sports/match/1360642
665,1360642,OPEN,OPEN,OPEN,,,0,Next Permanent Buffalo Sabres Head Coach,2021-06-30 00:00:00+00:00,20,Rick Tocchet,0,False,https://www.coolbet.com/ca/sports/match/1360642
666,1360642,OPEN,OPEN,OPEN,,,0,Next Permanent Buffalo Sabres Head Coach,2021-06-30 00:00:00+00:00,25,Jeff Blashill,0,False,https://www.coolbet.com/ca/sports/match/1360642
667,1360642,OPEN,OPEN,OPEN,,,0,Next Permanent Buffalo Sabres Head Coach,2021-06-30 00:00:00+00:00,25,Travis Green,0,False,https://www.coolbet.com/ca/sports/match/1360642
668,1360642,OPEN,OPEN,OPEN,,,0,Next Permanent Buffalo Sabres Head Coach,2021-06-30 00:00:00+00:00,35,Scott Arniel,0,False,https://www.coolbet.com/ca/sports/match/1360642
669,1360642,OPEN,OPEN,OPEN,,,0,Next Permanent Buffalo Sabres Head Coach,2021-06-30 00:00:00+00:00,20,Glen Gulutzan,0,False,https://www.coolbet.com/ca/sports/match/1360642
670,1360642,OPEN,OPEN,OPEN,,,0,Next Permanent Buffalo Sabres Head Coach,2021-06-30 00:00:00+00:00,15,Mike Yeo,0,False,https://www.coolbet.com/ca/sports/match/1360642
671,1360642,OPEN,OPEN,OPEN,,,0,Next Permanent Buffalo Sabres Head Coach,2021-06-30 00:00:00+00:00,40,Jacques Martin,0,False,https://www.coolbet.com/ca/sports/match/1360642
672,1360642,OPEN,OPEN,OPEN,,,0,Next Permanent Buffalo Sabres Head Coach,2021-06-30 00:00:00+00:00,50,Nate Leaman,0,False,https://www.coolbet.com/ca/sports/match/1360642
673,1360642,OPEN,OPEN,OPEN,,,0,Next Permanent Buffalo Sabres Head Coach,2021-06-30 00:00:00+00:00,35,Jay Leach,0,False,https://www.coolbet.com/ca/sports/match/1360642
674,1360642,OPEN,OPEN,OPEN,,,0,Next Permanent Buffalo Sabres Head Coach,2021-06-30 00:00:00+00:00,50,Kevyn Adams,0,False,https://www.coolbet.com/ca/sports/match/1360642
675,1360642,OPEN,OPEN,OPEN,,,0,Next Permanent Buffalo Sabres Head Coach,2021-06-30 00:00:00+00:00,20,Seth Appert,0,False,https://www.coolbet.com/ca/sports/match/1360642
676,1360642,OPEN,OPEN,OPEN,,,0,Next Permanent Buffalo Sabres Head Coach,2021-06-30 00:00:00+00:00,75,Ted Nolan,0,False,https://www.coolbet.com/ca/sports/match/1360642
677,1360642,OPEN,OPEN,OPEN,,,0,Next Permanent Buffalo Sabres Head Coach,2021-06-30 00:00:00+00:00,13,Mike Babcock,0,False,https://www.coolbet.com/ca/sports/match/1360642
678,1360642,OPEN,OPEN,OPEN,,,0,Next Permanent Buffalo Sabres Head Coach,2021-06-30 00:00:00+00:00,50,Rickard Gronborg,0,False,https://www.coolbet.com/ca/sports/match/1360642
679,1583042,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,0,moneyline,2021-03-19 00:00:00+00:00,1.51,Ak Bars Kazan,0,False,https://www.coolbet.com/ca/sports/match/1583042
680,1583042,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,0,moneyline,2021-03-19 00:00:00+00:00,2.58,Salavat Yulaev Ufa,0,False,https://www.coolbet.com/ca/sports/match/1583042
681,1583042,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,2.5,total,2021-03-19 00:00:00+00:00,1.13,over,6,False,https://www.coolbet.com/ca/sports/match/1583042
682,1583042,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,2.5,total,2021-03-19 00:00:00+00:00,5.7,under,6,False,https://www.coolbet.com/ca/sports/match/1583042
683,1583042,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,3.5,total,2021-03-19 00:00:00+00:00,1.34,over,6,False,https://www.coolbet.com/ca/sports/match/1583042
684,1583042,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,3.5,total,2021-03-19 00:00:00+00:00,3.2,under,6,False,https://www.coolbet.com/ca/sports/match/1583042
685,1583042,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,4.5,total,2021-03-19 00:00:00+00:00,1.76,over,6,False,https://www.coolbet.com/ca/sports/match/1583042
686,1583042,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,4.5,total,2021-03-19 00:00:00+00:00,2.08,under,6,False,https://www.coolbet.com/ca/sports/match/1583042
687,1583042,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,5.5,total,2021-03-19 00:00:00+00:00,2.6,over,6,False,https://www.coolbet.com/ca/sports/match/1583042
688,1583042,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,5.5,total,2021-03-19 00:00:00+00:00,1.48,under,6,False,https://www.coolbet.com/ca/sports/match/1583042
689,1583042,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,6.5,total,2021-03-19 00:00:00+00:00,4.5,over,6,False,https://www.coolbet.com/ca/sports/match/1583042
690,1583042,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,6.5,total,2021-03-19 00:00:00+00:00,1.19,under,6,False,https://www.coolbet.com/ca/sports/match/1583042
691,1583042,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,7.5,total,2021-03-19 00:00:00+00:00,6.8,over,6,False,https://www.coolbet.com/ca/sports/match/1583042
692,1583042,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,7.5,total,2021-03-19 00:00:00+00:00,1.1,under,6,False,https://www.coolbet.com/ca/sports/match/1583042
693,1583042,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,-2.5,spread,2021-03-19 00:00:00+00:00,4.4,Ak Bars Kazan,0,False,https://www.coolbet.com/ca/sports/match/1583042
694,1583042,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,2.5,spread,2021-03-19 00:00:00+00:00,1.2,Salavat Yulaev Ufa,0,False,https://www.coolbet.com/ca/sports/match/1583042
695,1583042,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,-1.5,spread,2021-03-19 00:00:00+00:00,2.5,Ak Bars Kazan,0,False,https://www.coolbet.com/ca/sports/match/1583042
696,1583042,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,1.5,spread,2021-03-19 00:00:00+00:00,1.52,Salavat Yulaev Ufa,0,False,https://www.coolbet.com/ca/sports/match/1583042
697,1583042,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,1.5,spread,2021-03-19 00:00:00+00:00,1.1400000000000001,Ak Bars Kazan,0,False,https://www.coolbet.com/ca/sports/match/1583042
698,1583042,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,-1.5,spread,2021-03-19 00:00:00+00:00,5.5,Salavat Yulaev Ufa,0,False,https://www.coolbet.com/ca/sports/match/1583042
699,1583042,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,2.5,spread,2021-03-19 00:00:00+00:00,1.05,Ak Bars Kazan,0,False,https://www.coolbet.com/ca/sports/match/1583042
700,1583042,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,-2.5,spread,2021-03-19 00:00:00+00:00,9,Salavat Yulaev Ufa,0,False,https://www.coolbet.com/ca/sports/match/1583042
701,1583042,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,0,Home-Tie-Away,2021-03-19 00:00:00+00:00,1.8900000000000001,Ak Bars Kazan,0,False,https://www.coolbet.com/ca/sports/match/1583042
702,1583042,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,0,Home-Tie-Away,2021-03-19 00:00:00+00:00,4,Draw,0,False,https://www.coolbet.com/ca/sports/match/1583042
703,1583042,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,0,Home-Tie-Away,2021-03-19 00:00:00+00:00,4,Salavat Yulaev Ufa,0,False,https://www.coolbet.com/ca/sports/match/1583042
704,1583042,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,0,Double Chance,2021-03-19 00:00:00+00:00,1.26,Ak Bars Kazan / Draw,0,False,https://www.coolbet.com/ca/sports/match/1583042
705,1583042,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,0,Double Chance,2021-03-19 00:00:00+00:00,1.88,Salavat Yulaev Ufa / Draw,0,False,https://www.coolbet.com/ca/sports/match/1583042
706,1583042,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,0,Double Chance,2021-03-19 00:00:00+00:00,1.2,Ak Bars Kazan/Salavat Yulaev Ufa,0,False,https://www.coolbet.com/ca/sports/match/1583042
707,1583042,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,0,Draw No Bet,2021-03-19 00:00:00+00:00,1.44,Ak Bars Kazan,0,False,https://www.coolbet.com/ca/sports/match/1583042
708,1583042,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,0,Draw No Bet,2021-03-19 00:00:00+00:00,2.8,Salavat Yulaev Ufa,0,False,https://www.coolbet.com/ca/sports/match/1583042
709,1583042,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,1.5,homeTotal,2021-03-19 00:00:00+00:00,1.23,over,6,False,https://www.coolbet.com/ca/sports/match/1583042
710,1583042,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,1.5,homeTotal,2021-03-19 00:00:00+00:00,3.75,under,6,False,https://www.coolbet.com/ca/sports/match/1583042
711,1583042,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,2.5,homeTotal,2021-03-19 00:00:00+00:00,1.72,over,6,False,https://www.coolbet.com/ca/sports/match/1583042
712,1583042,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,2.5,homeTotal,2021-03-19 00:00:00+00:00,2,under,6,False,https://www.coolbet.com/ca/sports/match/1583042
713,1583042,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,3.5,homeTotal,2021-03-19 00:00:00+00:00,2.95,over,6,False,https://www.coolbet.com/ca/sports/match/1583042
714,1583042,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,3.5,homeTotal,2021-03-19 00:00:00+00:00,1.35,under,6,False,https://www.coolbet.com/ca/sports/match/1583042
715,1583042,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,1.5,awayTotal,2021-03-19 00:00:00+00:00,1.55,over,6,False,https://www.coolbet.com/ca/sports/match/1583042
716,1583042,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,1.5,awayTotal,2021-03-19 00:00:00+00:00,2.3,under,6,False,https://www.coolbet.com/ca/sports/match/1583042
717,1583042,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,2.5,awayTotal,2021-03-19 00:00:00+00:00,2.7,over,6,False,https://www.coolbet.com/ca/sports/match/1583042
718,1583042,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,2.5,awayTotal,2021-03-19 00:00:00+00:00,1.4100000000000001,under,6,False,https://www.coolbet.com/ca/sports/match/1583042
719,1583042,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,3.5,awayTotal,2021-03-19 00:00:00+00:00,5.7,over,6,False,https://www.coolbet.com/ca/sports/match/1583042
720,1583042,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,3.5,awayTotal,2021-03-19 00:00:00+00:00,1.11,under,6,False,https://www.coolbet.com/ca/sports/match/1583042
721,1583042,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,0.5,Philip Larsen Total Goals Over/Under 0.5,2021-03-19 00:00:00+00:00,7,over,0,False,https://www.coolbet.com/ca/sports/match/1583042
722,1583042,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,0.5,Philip Larsen Total Goals Over/Under 0.5,2021-03-19 00:00:00+00:00,1.07,under,0,False,https://www.coolbet.com/ca/sports/match/1583042
723,1583042,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,0.5,Markus Granlund Total Goals Over/Under 0.5,2021-03-19 00:00:00+00:00,3.7,over,0,False,https://www.coolbet.com/ca/sports/match/1583042
724,1583042,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,0.5,Markus Granlund Total Goals Over/Under 0.5,2021-03-19 00:00:00+00:00,1.23,under,0,False,https://www.coolbet.com/ca/sports/match/1583042
725,1583042,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,0.5,Sakari Manninen Total Goals Over/Under 0.5,2021-03-19 00:00:00+00:00,4,over,0,False,https://www.coolbet.com/ca/sports/match/1583042
726,1583042,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,0.5,Sakari Manninen Total Goals Over/Under 0.5,2021-03-19 00:00:00+00:00,1.2,under,0,False,https://www.coolbet.com/ca/sports/match/1583042
727,1583042,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,0.5,Teemu Hartikainen Total Goals Over/Under 0.5,2021-03-19 00:00:00+00:00,2.8,over,0,False,https://www.coolbet.com/ca/sports/match/1583042
728,1583042,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,0.5,Teemu Hartikainen Total Goals Over/Under 0.5,2021-03-19 00:00:00+00:00,1.38,under,0,False,https://www.coolbet.com/ca/sports/match/1583042
729,1583042,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,0.5,Grigori Panin Total Goals Over/Under 0.5,2021-03-19 00:00:00+00:00,15,over,0,False,https://www.coolbet.com/ca/sports/match/1583042
730,1583042,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,0.5,Grigori Panin Total Goals Over/Under 0.5,2021-03-19 00:00:00+00:00,1,under,0,False,https://www.coolbet.com/ca/sports/match/1583042
731,1583042,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,0.5,Vladimir Zharkov Total Goals Over/Under 0.5,2021-03-19 00:00:00+00:00,8,over,0,False,https://www.coolbet.com/ca/sports/match/1583042
732,1583042,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,0.5,Vladimir Zharkov Total Goals Over/Under 0.5,2021-03-19 00:00:00+00:00,1.05,under,0,False,https://www.coolbet.com/ca/sports/match/1583042
733,1583042,OPEN,OPEN,OPEN,Ak Bars Kazan,Salavat Yulaev Ufa,0.5,Dmitry Kugryshev Total Goals Over/Under 0.5,2021-03-19 00:00:00+00:00,7,over,0,False,https://www.coolbet.com/ca/sports/match/1583042
